2937	5591	1
2937	6745	1
2937	7029	1
2937	11195	2
2938	7173	1
2938	5078	1
2938	8975	1
2938	5997	1
2938	11195	2
2939	10135	1
2939	7016	1
2939	11195	2
2940	10169	1
2940	6721	1
2940	11195	2
2941	5241	1
2941	4476	1
2941	6178	1
2941	7016	1
2941	11195	2
2942	5118	1
2942	5212	1
2942	11195	2
2943	4634	1
2943	9178	1
2943	11195	2
2944	6557	1
2944	10735	1
2944	11204	2
2945	5752	1
2945	7938	1
2945	11195	2
2946	7060	1
2946	4155	1
2946	11195	2
2947	9250	1
2947	6506	1
2947	4052	1
2947	6043	1
2947	11195	2
2948	4870	1
2948	7050	1
2948	11221	2
2949	4262	1
2949	4738	1
2949	10617	1
2949	6534	1
2949	4592	1
2949	11195	2
2950	4182	1
2950	5415	1
2950	8325	1
2950	11195	2
2951	4413	1
2951	7484	1
2951	8068	1
2951	11195	2
2952	7591	1
2952	4850	1
2952	11195	2
2953	7068	1
2953	11195	2
2954	4856	1
2954	11218	2
2955	6477	1
2955	11195	2
2956	7274	1
2956	5846	1
2956	7718	1
2956	7797	1
2956	4041	1
2956	7799	1
2956	11195	2
2957	7499	1
2957	9515	1
2957	11224	2
2958	7863	1
2958	4658	1
2958	6675	1
2958	4993	1
2958	11242	2
2959	10050	1
2959	9899	1
2959	11195	2
2960	4690	1
2960	7732	1
2960	8922	1
2960	11195	2
2961	7553	1
2961	8445	1
2961	5897	1
2961	8958	1
2961	9826	1
2961	11202	2
2962	4634	1
2962	7928	1
2962	6528	1
2962	9178	1
2962	11195	2
2963	6460	1
2963	5298	1
2963	5216	1
2963	7098	1
2963	11195	2
2964	6144	1
2964	7285	1
2964	11195	2
2965	6653	1
2965	5402	1
2965	11195	2
2966	7239	1
2966	7144	1
2966	11195	2
2967	5102	1
2967	4669	1
2967	4419	1
2967	8094	1
2967	11195	2
2968	5024	1
2968	7864	1
2968	10599	1
2968	8486	1
2968	7314	1
2968	11195	2
2969	7775	1
2969	5602	1
2969	5747	1
2969	7532	1
2969	5814	1
2969	11195	2
2970	6477	1
2970	4166	1
2970	4471	1
2970	9369	1
2970	11195	2
2971	4214	1
2971	6492	1
2971	11195	2
2972	10751	1
2972	4105	1
2972	6937	1
2972	7376	1
2972	11195	2
2973	5627	1
2973	4991	1
2973	7911	1
2973	11195	2
2974	5440	1
2974	5672	1
2974	4170	1
2974	11204	2
2975	10806	1
2975	7802	1
2975	11195	2
2976	7180	1
2976	4124	1
2976	7508	1
2976	11232	2
2977	8738	1
2977	4360	1
2977	6747	1
2977	7947	1
2977	11232	2
2978	4592	1
2978	6933	1
2978	10617	1
2978	6058	1
2978	4305	1
2978	6534	1
2978	11195	2
2979	6159	1
2979	5979	1
2979	11195	2
2980	7926	1
2980	6013	1
2980	11195	2
2981	5070	1
2981	6441	1
2981	7364	1
2981	7047	1
2981	11195	2
2982	8345	1
2982	6121	1
2982	9480	1
2982	7850	1
2982	10650	1
2982	11195	2
2983	7558	1
2983	6080	1
2983	4166	1
2983	11213	2
2984	4184	1
2984	6869	1
2984	7685	1
2984	11195	2
2985	7839	1
2985	9221	1
2985	5389	1
2985	4312	1
2985	11195	2
2986	7111	1
2986	4206	1
2986	11192	2
2987	10617	1
2987	10041	1
2987	8728	1
2987	6534	1
2987	5212	1
2987	11195	2
2988	5108	1
2988	7779	1
2988	5393	1
2988	8708	1
2988	11195	2
2989	4359	1
2989	5381	1
2989	11191	2
2990	4778	1
2990	5426	1
2990	6830	1
2990	6662	1
2990	11195	2
2991	10169	1
2991	5625	1
2991	11195	2
2992	4405	1
2992	7102	1
2992	6535	1
2992	7508	1
2992	11195	2
2993	5967	1
2993	7787	1
2993	10617	1
2993	11195	2
2994	4318	1
2994	5040	1
2994	11195	2
2995	10644	1
2995	7695	1
2995	11195	2
2996	7045	1
2996	9862	1
2996	4943	1
2996	8724	1
2996	11195	2
2997	6412	1
2997	4219	1
2997	4593	1
2997	11195	2
2998	10751	1
2998	10863	1
2998	11195	2
2999	6799	1
2999	11195	2
3000	5741	1
3000	4070	1
3000	9806	1
3000	7348	1
3000	7768	1
3000	4433	1
3000	11195	2
3001	6799	1
3001	11195	2
3002	5144	1
3002	6819	1
3002	6296	1
3002	6274	1
3002	11195	2
3003	4217	1
3003	4682	1
3003	11195	2
3004	4595	1
3004	10754	1
3004	11195	2
3005	8697	1
3005	8753	1
3005	11195	2
3006	5662	1
3006	6309	1
3006	11195	2
3007	9837	1
3007	5814	1
3007	6822	1
3007	11195	2
3008	6610	1
3008	9948	1
3008	11195	2
3009	8697	1
3009	11195	2
3010	4835	1
3010	5349	1
3010	9799	1
3010	11191	2
3011	4270	1
3011	7365	1
3011	9015	1
3011	11195	2
3012	5756	1
3012	5747	1
3012	11195	2
3013	5130	1
3013	7123	1
3013	9950	1
3013	7611	1
3013	11195	2
3014	9950	1
3014	5242	1
3014	5130	1
3014	7929	1
3014	11195	2
3015	6923	1
3015	6274	1
3015	7301	1
3015	11195	2
3016	4526	1
3016	4981	1
3016	9960	1
3016	8522	1
3016	11195	2
3017	10717	1
3017	8754	1
3017	4422	1
3017	11195	2
3018	5375	1
3018	6449	1
3018	11195	2
3019	8675	1
3019	7150	1
3019	4682	1
3019	4132	1
3019	6590	1
3019	6344	1
3019	11195	2
3020	4682	1
3020	11195	2
3021	5814	1
3021	5747	1
3021	9837	1
3021	11204	2
3022	5747	1
3022	5986	1
3022	5756	1
3022	11195	2
3023	6275	1
3023	6790	1
3023	4079	1
3023	11195	2
3024	5040	1
3024	10677	1
3024	11195	2
3025	6789	1
3025	6844	1
3025	11195	2
3026	6726	1
3026	6535	1
3026	7070	1
3026	11195	2
3027	4778	1
3027	8732	1
3027	8738	1
3027	6662	1
3027	11195	2
3028	8676	1
3028	5437	1
3028	11195	2
3029	4219	1
3029	6412	1
3029	11195	2
3030	6830	1
3030	7616	1
3030	7163	1
3030	7921	1
3030	11202	2
3031	7080	1
3031	6296	1
3031	4914	1
3031	11223	2
3032	10141	1
3032	10755	1
3032	4797	1
3032	7648	1
3032	11223	2
3033	6627	1
3033	9355	1
3033	11197	2
3034	6439	1
3034	11195	2
3035	8949	1
3035	11195	2
3036	4419	1
3036	6064	1
3036	9799	1
3036	4123	1
3036	11197	2
3037	7687	1
3037	4790	1
3037	5618	1
3037	11195	2
3038	7080	1
3038	7096	1
3038	9443	1
3038	11195	2
3039	6001	1
3039	7615	1
3039	7407	1
3039	8891	1
3039	11195	2
3040	9536	1
3040	4567	1
3040	4749	1
3040	9594	1
3040	11195	2
3041	9941	1
3041	8240	1
3041	5989	1
3041	10142	1
3041	9837	1
3041	11195	2
3042	7142	1
3042	8739	1
3042	5814	1
3042	11195	2
3043	9588	1
3043	4619	1
3043	9586	1
3043	11195	2
3044	4772	1
3044	5948	1
3044	4510	1
3044	8227	1
3044	10617	1
3044	10385	1
3044	11195	2
3045	6203	1
3045	6398	1
3045	6221	1
3045	11195	2
3046	6793	1
3046	9306	1
3046	7550	1
3046	9565	1
3046	4567	1
3046	11195	2
3047	9916	1
3047	9517	1
3047	8842	1
3047	11195	2
3048	8045	1
3048	6985	1
3048	4490	1
3048	11195	2
3049	4182	1
3049	6035	1
3049	9216	1
3049	7013	1
3049	6398	1
3049	11195	2
3050	9567	1
3050	6016	1
3050	6762	1
3050	8424	1
3050	6221	1
3050	11195	2
3051	8856	1
3051	6221	1
3051	11195	2
3052	6835	1
3052	8425	1
3052	5738	1
3052	8221	1
3052	5694	1
3052	8896	1
3052	11195	2
3053	10000	1
3053	6799	1
3053	10001	1
3053	6315	1
3053	6274	1
3053	6561	1
3053	11195	2
3054	6179	1
3054	9503	1
3054	8490	1
3054	11195	2
3055	7220	1
3055	9902	1
3055	6168	1
3055	9155	1
3055	11195	2
3056	4516	1
3056	5747	1
3056	9555	1
3056	4542	1
3056	5441	1
3056	11195	2
3057	9522	1
3057	4083	1
3057	9921	1
3057	7080	1
3057	6302	1
3057	11195	2
3058	9589	1
3058	7335	1
3058	6455	1
3058	4955	1
3058	11195	2
3059	9569	1
3059	6652	1
3059	11195	2
3060	6128	1
3060	9507	1
3060	7170	1
3060	9459	1
3060	4984	1
3060	11195	2
3061	8334	1
3061	9570	1
3061	9482	1
3061	9584	1
3061	11197	2
3062	7426	1
3062	8991	1
3062	5573	1
3062	11195	2
3063	4955	1
3063	8035	1
3063	7161	1
3063	11195	2
3064	8396	1
3064	8328	1
3064	6634	1
3064	6068	1
3064	9504	1
3064	11197	2
3065	8330	1
3065	9268	1
3065	9293	1
3065	10579	1
3065	7186	1
3065	11195	2
3066	8447	1
3066	5747	1
3066	7060	1
3066	4567	1
3066	7410	1
3066	8668	1
3066	11195	2
3067	9916	1
3067	10205	1
3067	9508	1
3067	6294	1
3067	6549	1
3067	11195	2
3068	4637	1
3068	4605	1
3068	11195	2
3069	9557	1
3069	8485	1
3069	10551	1
3069	9516	1
3069	10096	1
3069	11195	2
3070	6820	1
3070	5326	1
3070	4896	1
3070	9534	1
3070	7013	1
3070	4542	1
3070	6139	1
3070	11195	2
3071	7060	1
3071	7362	1
3071	6221	1
3071	5972	1
3071	11195	2
3072	4770	1
3072	5102	1
3072	8816	1
3072	10297	1
3072	6035	1
3072	11195	2
3073	5430	1
3073	9437	1
3073	6035	1
3073	7024	1
3073	8847	1
3073	11195	2
3074	4535	1
3074	8248	1
3074	7060	1
3074	11195	2
3075	6273	1
3075	10187	1
3075	9790	1
3075	5369	1
3075	11195	2
3076	7013	1
3076	4182	1
3076	8888	1
3076	6398	1
3076	5249	1
3076	11195	2
3077	10458	1
3077	4619	1
3077	10467	1
3077	10481	1
3077	10483	1
3077	10475	1
3077	10454	1
3077	10480	1
3077	11195	2
3078	5226	1
3078	9443	1
3078	9553	1
3078	5835	1
3078	8723	1
3078	6958	1
3078	7176	1
3078	8023	1
3078	6203	1
3078	11195	2
3079	10385	1
3079	4772	1
3079	10617	1
3079	10468	1
3079	4510	1
3079	10453	1
3079	10465	1
3079	6874	1
3079	8775	1
3079	11195	2
3080	6835	1
3080	8896	1
3080	7287	1
3080	11195	2
3081	4516	1
3081	5441	1
3081	7252	1
3081	11195	2
3082	9970	1
3082	9838	1
3082	8499	1
3082	8363	1
3082	11195	2
3083	10486	1
3083	5747	1
3083	10222	1
3083	5814	1
3083	11195	2
3084	7060	1
3084	10457	1
3084	4354	1
3084	4574	1
3084	5082	1
3084	11195	2
3085	10247	1
3085	7335	1
3085	4955	1
3085	10471	1
3085	8035	1
3085	11195	2
3086	9390	1
3086	10751	1
3086	11195	2
3087	10479	1
3087	8856	1
3087	6221	1
3087	11195	2
3088	9671	1
3088	4542	1
3088	5240	1
3088	10459	1
3088	5405	1
3088	4285	1
3088	11195	2
3089	10427	1
3089	5209	1
3089	11195	2
3090	4762	1
3090	9368	1
3090	10485	1
3090	10474	1
3090	10473	1
3090	11195	2
3091	10466	1
3091	7220	1
3091	5674	1
3091	10462	1
3091	10460	1
3091	11191	2
3092	7538	1
3092	10216	1
3092	5394	1
3092	10472	1
3092	6434	1
3092	11195	2
3093	4467	1
3093	9941	1
3093	7227	1
3093	4770	1
3093	9255	1
3093	4492	1
3093	4976	1
3093	11195	2
3094	6203	1
3094	6035	1
3094	4182	1
3094	8886	1
3094	7762	1
3094	4419	1
3094	11197	2
3095	4778	1
3095	6520	1
3095	6001	1
3095	5491	1
3095	11195	2
3096	5209	1
3096	4770	1
3096	6923	1
3096	5102	1
3096	11195	2
3097	4376	1
3097	10455	1
3097	10478	1
3097	11195	2
3098	4682	1
3098	8226	1
3098	6980	1
3098	8421	1
3098	11195	2
3099	5323	1
3099	9285	1
3099	5290	1
3099	8401	1
3099	7410	1
3099	7897	1
3099	10456	1
3099	8995	1
3099	11195	2
3100	6139	1
3100	7762	1
3100	11195	2
3101	10189	1
3101	11088	1
3101	11140	1
3101	10657	1
3101	11209	2
3102	4906	1
3102	10042	1
3102	9657	1
3102	10845	1
3102	11106	1
3102	11195	2
3103	10997	1
3103	6520	1
3103	4953	1
3103	11195	2
3104	4510	1
3104	10385	1
3104	11147	1
3104	11127	1
3104	11138	1
3104	9904	1
3104	10617	1
3104	10554	1
3104	11195	2
3105	10122	1
3105	5739	1
3105	6088	1
3105	9603	1
3105	8291	1
3105	11195	2
3106	8723	1
3106	7176	1
3106	4453	1
3106	6958	1
3106	5226	1
3106	4419	1
3106	8954	1
3106	11135	1
3106	11195	2
3107	6412	1
3107	11121	1
3107	5889	1
3107	8491	1
3107	4593	1
3107	11195	2
3108	4222	1
3108	7080	1
3108	11151	1
3108	9459	1
3108	11195	2
3109	4812	1
3109	11093	1
3109	11195	2
3110	8659	1
3110	6294	1
3110	11117	1
3110	4614	1
3110	11195	2
3111	6035	1
3111	6046	1
3111	11199	2
3112	11086	1
3112	6138	1
3112	11159	1
3112	8551	1
3112	4549	1
3112	5168	1
3112	11220	2
3113	4772	1
3113	11134	1
3113	11104	1
3113	10513	1
3113	11149	1
3113	5948	1
3113	10301	1
3113	11195	2
3114	10813	1
3114	4493	1
3114	7693	1
3114	9671	1
3114	11195	2
3115	6762	1
3115	11161	1
3115	6221	1
3115	11195	2
3116	9594	1
3116	11129	1
3116	10493	1
3116	9565	1
3116	11195	2
3117	10512	1
3117	11091	1
3117	9010	1
3117	7968	1
3117	11195	2
3118	11155	1
3118	7194	1
3118	10973	1
3118	11195	2
3119	10142	1
3119	9837	1
3119	8240	1
3119	11195	2
3120	11094	1
3120	9993	1
3120	11150	1
3120	7080	1
3120	11223	2
3121	7538	1
3121	11120	1
3121	10232	1
3121	10072	1
3121	10216	1
3121	7176	1
3121	6744	1
3121	11197	2
3122	8490	1
3122	6179	1
3122	7007	1
3122	11195	2
3123	5610	1
3123	6893	1
3123	8433	1
3123	9905	1
3123	11195	2
3124	10843	1
3124	11095	1
3124	10846	1
3124	11131	1
3124	9904	1
3124	11113	1
3124	9739	1
3124	10094	1
3124	11195	2
3125	8842	1
3125	10817	1
3125	9517	1
3125	5102	1
3125	9916	1
3125	11139	1
3125	4770	1
3125	11195	2
3126	11114	1
3126	9255	1
3126	4976	1
3126	10151	1
3126	9941	1
3126	4770	1
3126	4467	1
3126	4492	1
3126	11195	2
3127	8229	1
3127	7407	1
3127	6001	1
3127	5491	1
3127	11195	2
3128	8340	1
3128	5327	1
3128	7410	1
3128	5240	1
3128	9430	1
3128	5405	1
3128	6822	1
3128	11195	2
3129	11142	1
3129	4619	1
3129	10467	1
3129	10818	1
3129	11141	1
3129	6657	1
3129	11143	1
3129	11085	1
3129	11195	2
3130	7080	1
3130	9993	1
3130	9556	1
3130	9941	1
3130	11195	2
3131	10495	1
3131	8081	1
3131	8083	1
3131	6068	1
3131	11197	2
3132	8231	1
3132	4147	1
3132	5966	1
3132	11144	1
3132	10219	1
3132	5808	1
3132	8990	1
3132	11223	2
3133	4467	1
3133	4637	1
3133	4605	1
3133	11195	2
3134	11101	1
3134	11195	2
3135	11014	1
3135	11084	1
3135	11110	1
3135	5135	1
3135	6691	1
3135	8564	1
3135	11239	2
3136	11124	1
3136	11195	2
3137	4499	1
3137	8533	1
3137	11195	2
3138	8809	1
3138	5873	1
3138	4476	1
3138	11103	1
3138	11195	2
3139	6792	1
3139	11133	1
3139	11216	2
3140	5321	1
3140	8872	1
3140	11116	1
3140	11152	1
3140	5707	1
3140	6894	1
3140	11195	2
3141	7261	1
3141	11089	1
3141	8983	1
3141	11195	2
3142	4535	1
3142	11119	1
3142	11195	2
3143	8217	1
3143	4550	1
3143	4567	1
3143	10539	1
3143	11195	2
3144	11153	1
3144	9688	1
3144	11195	2
3145	10207	1
3145	11010	1
3145	11105	1
3145	11098	1
3145	11097	1
3145	11195	2
3146	7767	1
3146	11123	1
3146	11195	2
3147	8373	1
3147	10936	1
3147	11195	2
3148	10138	1
3148	4876	1
3148	11118	1
3148	11128	1
3148	11195	2
3149	7767	1
3149	11157	1
3149	11196	2
3150	4535	1
3150	6014	1
3150	11148	1
3150	11154	1
3150	11195	2
3151	7968	1
3151	11092	1
3151	11091	1
3151	9010	1
3151	10512	1
3151	11195	2
3152	10443	1
3152	11195	2
3153	5027	1
3153	11160	1
3153	11109	1
3153	6735	1
3153	11195	2
3154	8226	1
3154	11115	1
3154	4682	1
3154	9957	1
3154	11195	2
3155	6031	1
3155	11100	1
3155	11136	1
3155	11108	1
3155	11195	2
3156	6221	1
3156	10193	1
3156	11195	2
3157	11137	1
3157	6221	1
3157	10479	1
3157	11195	2
3158	11087	1
3158	6286	1
3158	7696	1
3158	9392	1
3158	9258	1
3158	8781	1
3158	6119	1
3158	11204	2
3159	7252	1
3159	11096	1
3159	5441	1
3159	4516	1
3159	11111	1
3159	4542	1
3159	11195	2
3160	9810	1
3160	8447	1
3160	8859	1
3160	11122	1
3160	10486	1
3160	5747	1
3160	11099	1
3160	11125	1
3160	4359	1
3160	11158	1
3160	11195	2
3161	4904	1
3161	9973	1
3161	5465	1
3161	5110	1
3161	11195	2
3162	10440	1
3162	8069	1
3162	8080	1
3162	5412	1
3162	10073	1
3162	11195	2
3163	11126	1
3163	10301	1
3163	5948	1
3163	11102	1
3163	10513	1
3163	11132	1
3163	4772	1
3163	11112	1
3163	11195	2
3164	11130	1
3164	4749	1
3164	11107	1
3164	11195	2
3165	11014	1
3165	7542	1
3165	5509	1
3165	10995	1
3165	11195	2
3166	5948	1
3166	10513	1
3166	4772	1
3166	10301	1
3166	11112	1
3166	11090	1
3166	11195	2
3167	7295	1
3167	11146	1
3167	9705	1
3167	8094	1
3167	11156	1
3167	10235	1
3167	5212	1
3167	4669	1
3167	4955	1
3167	11200	2
3168	9695	1
3168	7856	1
3168	8826	1
3168	8146	1
3168	8813	1
3168	11145	1
3168	11195	2
3169	8706	1
3169	11195	2
3170	5266	1
3170	5845	1
3170	4667	1
3170	11195	2
3171	8745	1
3171	11191	2
3172	8764	1
3172	7783	1
3172	11191	2
3173	9882	1
3173	6215	1
3173	11195	2
3174	5886	1
3174	5692	1
3174	4090	1
3174	11195	2
3175	7832	1
3175	11195	2
3176	9807	1
3176	11195	2
3177	10634	1
3177	6812	1
3177	8040	1
3177	5887	1
3177	11191	2
3178	7131	1
3178	6346	1
3178	10730	1
3178	4269	1
3178	7183	1
3178	11191	2
3179	7237	1
3179	5132	1
3179	9251	1
3179	7396	1
3179	11195	2
3180	4727	1
3180	6687	1
3180	11195	2
3181	5000	1
3181	7715	1
3181	5236	1
3181	5400	1
3181	11195	2
3182	4667	1
3182	5845	1
3182	11191	2
3183	7177	1
3183	9772	1
3183	11195	2
3184	4138	1
3184	8730	1
3184	4727	1
3184	6687	1
3184	11195	2
3185	5768	1
3185	11189	2
3186	4132	1
3186	11195	2
3187	5867	1
3187	5726	1
3187	5093	1
3187	11194	2
3188	4570	1
3188	11195	2
3189	6152	1
3189	5545	1
3189	11195	2
3190	6600	1
3190	6416	1
3190	9346	1
3190	11195	2
3191	5557	1
3191	11191	2
3192	5792	1
3192	11195	2
3193	10598	1
3193	10767	1
3193	11195	2
3194	4221	1
3194	4902	1
3194	11195	2
3195	8747	1
3195	11195	2
3196	4451	1
3196	6130	1
3196	11195	2
3197	5893	1
3197	11195	2
3198	4738	1
3198	11191	2
3199	7174	1
3199	11195	2
3200	7437	1
3200	5929	1
3200	5067	1
3200	4975	1
3200	11195	2
3201	9847	1
3201	11204	2
3202	8611	1
3202	4164	1
3202	11195	2
3203	9049	1
3203	11195	2
3204	10717	1
3204	10175	1
3204	4422	1
3204	11195	2
3205	4975	1
3205	7437	1
3205	4164	1
3205	8611	1
3205	11195	2
3206	6346	1
3206	11195	2
3207	6879	1
3207	9710	1
3207	11195	2
3208	4194	1
3208	7039	1
3208	11195	2
3209	8631	1
3209	7639	1
3209	11203	2
3210	4179	1
3210	11195	2
3211	7933	1
3211	6217	1
3211	6753	1
3211	11202	2
3212	6587	1
3212	7382	1
3212	4175	1
3212	11195	2
3213	7168	1
3213	6133	1
3213	7580	1
3213	11204	2
3214	7608	1
3214	4451	1
3214	11195	2
3215	5596	1
3215	7582	1
3215	11202	2
3216	6361	1
3216	7419	1
3216	7684	1
3216	6153	1
3216	11195	2
3217	4601	1
3217	5645	1
3217	11195	2
3218	5350	1
3218	5991	1
3218	11223	2
3219	8988	1
3219	11195	2
3220	5563	1
3220	11204	2
3221	5729	1
3221	11195	2
3222	5827	1
3222	11195	2
3223	5920	1
3223	5558	1
3223	11204	2
3224	6809	1
3224	5145	1
3224	11195	2
3225	8634	1
3225	11195	2
3226	6547	1
3226	11195	2
3227	6973	1
3227	11195	2
3228	4738	1
3228	11195	2
3229	4632	1
3229	8721	1
3229	11195	2
3230	5992	1
3230	5687	1
3230	4536	1
3230	11195	2
3231	10742	1
3231	7172	1
3231	11195	2
3232	7053	1
3232	11195	2
3233	6060	1
3233	5685	1
3233	8679	1
3233	11242	2
3234	4382	1
3234	9992	1
3234	11195	2
3235	4746	1
3235	7347	1
3235	11195	2
3236	7582	1
3236	6172	1
3236	11195	2
3237	7810	1
3237	11195	2
3238	5299	1
3238	5338	1
3238	5665	1
3238	11195	2
3239	5747	1
3239	11195	2
3240	4217	1
3240	5343	1
3240	11213	2
3241	6731	1
3241	11213	2
3242	4668	1
3242	6663	1
3242	8717	1
3242	11195	2
3243	4640	1
3243	7707	1
3243	11195	2
3244	5812	1
3244	11195	2
3245	9005	1
3245	8976	1
3245	5774	1
3245	11217	2
3246	5756	1
3246	4132	1
3246	11213	2
3247	8646	1
3247	5493	1
3247	11195	2
3248	5144	1
3248	11195	2
3249	4692	1
3249	11195	2
3250	7608	1
3250	7511	1
3250	6130	1
3250	11195	2
3251	6884	1
3251	11195	2
3252	4211	1
3252	11195	2
3253	7345	1
3253	9860	1
3253	11195	2
3254	6467	1
3254	6783	1
3254	11197	2
3255	8707	1
3255	4548	1
3255	11195	2
3256	6038	1
3256	4736	1
3256	11197	2
3257	6012	1
3257	11195	2
3258	8716	1
3258	11195	2
3259	7832	1
3259	7282	1
3259	11195	2
3260	5386	1
3260	9561	1
3260	9772	1
3260	11195	2
3261	8643	1
3261	7396	1
3261	5132	1
3261	11197	2
3262	10717	1
3262	4242	1
3262	11195	2
3263	6214	1
3263	4838	1
3263	8713	1
3263	11195	2
3264	6396	1
3264	11213	2
3265	8617	1
3265	4092	1
3265	11195	2
3266	7668	1
3266	4028	1
3266	11195	2
3267	8342	1
3267	11217	2
3268	10785	1
3268	11197	2
3269	8452	1
3269	11195	2
3270	5734	1
3270	6057	1
3270	7874	1
3270	4847	1
3270	4412	1
3270	6104	1
3270	11197	2
3271	6094	1
3271	8638	1
3271	11204	2
3272	7647	1
3272	4571	1
3272	11195	2
3273	8613	1
3273	11195	2
3274	7647	1
3274	11194	2
3275	5893	1
3275	11197	2
3276	7491	1
3276	7877	1
3276	11195	2
3277	5720	1
3277	7896	1
3277	11195	2
3278	5845	1
3278	7430	1
3278	11195	2
3279	4398	1
3279	11223	2
3280	6756	1
3280	9953	1
3280	9152	1
3280	8670	1
3280	6218	1
3280	11209	2
3281	4349	1
3281	7908	1
3281	6543	1
3281	11223	2
3282	9230	1
3282	6429	1
3282	6525	1
3282	11223	2
3283	4756	1
3283	9054	1
3283	11222	2
3284	5526	1
3284	6997	1
3284	5115	1
3284	4747	1
3284	4823	1
3284	11222	2
3285	8005	1
3285	9972	1
3285	9456	1
3285	11223	2
3286	7493	1
3286	7752	1
3286	4580	1
3286	11222	2
3287	5799	1
3287	5790	1
3287	4687	1
3287	6858	1
3287	5232	1
3287	5606	1
3287	11222	2
3288	5644	1
3288	9114	1
3288	10761	1
3288	9824	1
3288	11222	2
3289	9873	1
3289	4398	1
3289	6193	1
3289	11222	2
3290	9946	1
3290	7090	1
3290	6447	1
3290	11223	2
3291	9117	1
3291	10658	1
3291	9831	1
3291	11223	2
3292	8036	1
3292	5477	1
3292	4666	1
3292	11223	2
3293	6705	1
3293	4370	1
3293	10741	1
3293	11231	2
3294	8970	1
3294	7064	1
3294	11204	2
3295	5632	1
3295	9048	1
3295	10547	1
3295	10593	1
3295	11222	2
3296	4366	1
3296	7589	1
3296	8362	1
3296	11223	2
3297	5923	1
3297	8588	1
3297	5865	1
3297	4487	1
3297	11223	2
3298	10709	1
3298	10593	1
3298	10547	1
3298	10060	1
3298	11223	2
3299	5313	1
3299	8586	1
3299	4231	1
3299	11222	2
3300	5325	1
3300	9084	1
3300	4823	1
3300	5604	1
3300	8060	1
3300	11222	2
3301	4585	1
3301	5955	1
3301	8323	1
3301	11222	2
3302	4791	1
3302	7898	1
3302	8541	1
3302	11223	2
3303	8541	1
3303	4791	1
3303	9118	1
3303	11223	2
3304	4891	1
3304	5877	1
3304	6977	1
3304	6612	1
3304	11222	2
3305	5719	1
3305	4385	1
3305	11222	2
3306	6097	1
3306	5719	1
3306	11223	2
3307	7913	1
3307	10781	1
3307	11222	2
3308	5759	1
3308	7726	1
3308	6831	1
3308	11223	2
3309	9873	1
3309	9897	1
3309	4992	1
3309	4398	1
3309	9088	1
3309	11223	2
3310	4066	1
3310	7983	1
3310	11222	2
3311	9020	1
3311	7113	1
3311	6358	1
3311	11223	2
3312	4300	1
3312	9853	1
3312	6190	1
3312	9266	1
3312	11222	2
3313	4687	1
3313	5451	1
3313	11223	2
3314	7793	1
3314	7545	1
3314	5814	1
3314	9839	1
3314	5747	1
3314	11222	2
3315	7488	1
3315	7672	1
3315	5896	1
3315	11223	2
3316	8156	1
3316	5211	1
3316	11222	2
3317	5126	1
3317	4265	1
3317	11223	2
3318	6574	1
3318	5753	1
3318	6097	1
3318	10036	1
3318	5840	1
3318	4630	1
3318	7523	1
3318	8956	1
3318	11223	2
3319	8933	1
3319	10835	1
3319	6539	1
3319	11222	2
3320	10778	1
3320	9112	1
3320	7518	1
3320	11222	2
3321	5246	1
3321	7788	1
3321	7700	1
3321	5790	1
3321	4805	1
3321	6292	1
3321	11222	2
3322	8050	1
3322	9324	1
3322	9352	1
3322	11222	2
3323	6008	1
3323	7095	1
3323	11222	2
3324	5459	1
3324	6813	1
3324	4521	1
3324	11223	2
3325	5526	1
3325	8925	1
3325	4666	1
3325	11222	2
3326	5896	1
3326	4603	1
3326	9991	1
3326	11223	2
3327	7860	1
3327	4109	1
3327	7735	1
3327	9839	1
3327	4557	1
3327	11196	2
3328	10781	1
3328	9805	1
3328	11222	2
3329	6998	1
3329	9098	1
3329	10781	1
3329	11223	2
3330	9077	1
3330	9105	1
3330	7061	1
3330	11222	2
3331	8541	1
3331	9391	1
3331	4392	1
3331	4527	1
3331	11223	2
3332	7445	1
3332	5560	1
3332	4672	1
3332	11223	2
3333	6115	1
3333	7087	1
3333	11222	2
3334	6660	1
3334	11204	2
3335	8928	1
3335	7296	1
3335	4026	1
3335	6150	1
3335	11204	2
3336	5527	1
3336	5323	1
3336	8448	1
3336	7292	1
3336	6115	1
3336	11204	2
3337	4385	1
3337	4291	1
3337	5896	1
3337	8695	1
3337	6505	1
3337	4140	1
3337	7488	1
3337	9154	1
3337	10581	1
3337	7672	1
3337	5719	1
3337	11222	2
3338	4853	1
3338	8568	1
3338	4400	1
3338	11222	2
3339	4454	1
3339	6184	1
3339	6621	1
3339	11222	2
3340	8562	1
3340	6776	1
3340	5020	1
3340	11223	2
3341	5268	1
3341	5585	1
3341	10593	1
3341	7984	1
3341	11222	2
3342	8548	1
3342	5383	1
3342	5268	1
3342	11223	2
3343	5969	1
3343	7190	1
3343	5322	1
3343	7126	1
3343	6222	1
3343	11223	2
3344	6829	1
3344	9231	1
3344	11223	2
3345	10624	1
3345	9391	1
3345	4693	1
3345	5268	1
3345	11223	2
3346	4071	1
3346	7946	1
3346	4957	1
3346	5203	1
3346	11222	2
3347	4788	1
3347	4857	1
3347	10780	1
3347	11222	2
3348	7666	1
3348	5852	1
3348	11223	2
3349	9324	1
3349	10636	1
