930	7425	0
930	4237	0
4377	11574	2
9742	11557	2
4690	11574	2
9117	11558	2
7288	11562	2
3305	11562	2
2230	11565	2
8943	11565	2
3979	11562	2
434	9116	0
434	10976	0
434	7452	0
434	8615	0
434	2639	0
434	8921	0
434	4496	0
434	3439	0
434	6537	0
434	4851	0
434	5299	0
434	9914	0
434	10242	0
434	5010	0
434	10522	0
434	4264	0
434	9492	0
434	4937	0
434	8031	0
434	5413	0
434	8236	0
10976	11573	2
8236	11569	2
558	3625	0
558	9607	0
558	3267	0
558	9499	0
558	8586	0
558	8927	0
558	6483	0
558	2310	0
558	3778	0
558	3926	0
6483	11557	2
559	8986	0
559	11151	0
559	8021	0
559	3848	0
559	5260	0
559	6230	0
11151	11565	2
269	5157	0
269	3436	0
269	5911	0
269	4404	0
269	2733	0
269	6029	0
5911	11569	2
2733	11568	2
6029	11568	2
1337	7758	0
1337	3616	0
1337	7697	0
1337	7700	0
1337	11382	0
1337	9678	0
1337	7569	0
1337	8815	0
1337	11510	0
1337	7380	0
1337	2329	0
7697	11557	2
11510	11562	2
1338	10075	0
1338	9751	0
1338	8399	0
1338	9046	0
1338	6319	0
1338	5240	0
1338	3443	0
1338	9288	0
1338	9584	0
1338	8802	0
1338	2017	0
1338	2406	0
8399	11565	2
9046	11565	2
6319	11562	2
3443	11561	2
9584	11563	2
8802	11562	2
211	2190	0
211	11418	0
211	7819	0
212	8603	0
212	7782	0
212	7271	0
212	3325	0
212	5379	0
212	2036	0
8603	11559	2
7782	11575	2
2036	11568	2
1252	6141	0
1252	9982	0
1252	4698	0
1252	4420	0
1252	10081	0
1252	3976	0
1252	3353	0
1252	5772	0
6141	11561	2
3353	11561	2
5772	11567	2
1251	9653	0
1251	7638	0
1251	7639	0
1251	3106	0
7638	11557	2
7639	11557	2
3106	11557	2
1250	5685	0
1250	5698	0
1250	8167	0
1250	7193	0
5685	11557	2
5698	11557	2
8167	11561	2
134	4431	0
134	4430	0
134	10958	0
134	4713	0
134	3533	0
134	9958	0
134	8304	0
134	4111	0
135	8262	0
135	6348	0
135	4335	0
135	7704	0
135	9247	0
135	8868	0
135	3731	0
135	8220	0
135	2406	0
8262	11558	2
8868	11559	2
133	6900	0
133	10528	0
133	9269	0
133	6348	0
133	5920	0
133	5118	0
133	7551	0
133	4335	0
133	7704	0
133	4457	0
133	9952	0
133	10313	0
133	10191	0
133	11374	0
133	9247	0
133	8868	0
133	8220	0
133	9209	0
133	5680	0
133	8290	0
133	11529	0
9269	11558	2
5920	11568	2
11529	11558	2
136	5754	0
136	3427	0
136	9485	0
136	6341	0
1172	6607	0
1172	3981	0
1172	6339	0
1172	8669	0
1172	7169	0
1172	5021	0
1169	8987	0
1169	8608	0
1169	2325	0
1171	4376	0
1171	4820	0
1171	4174	0
1171	7141	0
1171	6823	0
1171	11109	0
1171	7637	0
4174	11559	2
7637	11559	2
1170	2682	0
1170	3236	0
1170	8732	0
1170	8963	0
1170	3120	0
1170	3119	0
1170	7999	0
1170	4708	0
1170	9662	0
1170	5654	0
1170	5690	0
1170	10710	0
1170	8136	0
1170	4130	0
1170	9395	0
1170	3157	0
1170	2156	0
1170	11452	0
1170	9806	0
1170	5965	0
1170	5827	0
1170	5212	0
1170	11106	0
1170	7607	0
1170	5829	0
1170	4806	0
1170	4807	0
1170	9572	0
1170	6937	0
1170	10237	0
1170	3970	0
1170	10488	0
1170	5898	0
1170	4755	0
1170	3165	0
1170	7533	0
2682	11560	2
8963	11570	2
3120	11570	2
7999	11570	2
9662	11560	2
10710	11567	2
8136	11570	2
9395	11569	2
9806	11569	2
5965	11569	2
5827	11569	2
5212	11573	2
7607	11570	2
3970	11570	2
10488	11569	2
5898	11568	2
3165	11570	2
1168	4692	0
1168	4229	0
1168	10813	0
1168	2369	0
1168	2370	0
1168	11402	0
1168	11410	0
1168	2342	0
2369	11565	2
72	10088	0
72	5929	0
72	5876	0
72	10023	0
10088	11567	2
5929	11570	2
5876	11569	2
10023	11570	2
664	3825	0
664	8273	0
664	6474	0
8273	11561	2
6474	11561	2
531	10745	0
531	7559	0
531	11526	0
531	4563	0
7559	11557	2
4563	11561	2
1601	10899	0
1601	3824	0
1601	10969	0
1601	7955	0
1601	2997	0
1601	4016	0
1601	8146	0
10899	11565	2
3824	11557	2
10969	11561	2
7955	11565	2
2997	11565	2
4016	11557	2
8146	11571	2
810	11141	0
810	3786	0
810	4747	0
810	6284	0
810	2536	0
810	7102	0
810	10380	0
810	4636	0
810	9143	0
810	5194	0
810	5829	0
810	10407	0
810	3079	0
4747	11569	2
6284	11570	2
4636	11570	2
1784	4341	0
1784	4825	0
1784	9266	0
1784	9268	0
1784	3818	0
1784	6317	0
1784	10276	0
1784	3679	0
1784	8596	0
1784	8153	0
1784	8240	0
1784	10192	0
1784	6965	0
1784	2183	0
1784	5914	0
1784	8053	0
1784	4234	0
1784	8441	0
4341	11558	2
9266	11559	2
9268	11559	2
6317	11568	2
3679	11562	2
10192	11559	2
2183	11568	2
5914	11558	2
1786	3723	0
1786	8797	0
1786	9783	0
1786	6965	0
1785	9932	0
1785	10153	0
1785	10550	0
1785	2046	0
1785	4094	0
1785	7478	0
1785	7630	0
1785	8135	0
1785	7221	0
752	4820	0
752	10007	0
752	6978	0
752	9794	0
752	4512	0
752	2133	0
752	3583	0
752	3584	0
752	7408	0
752	6848	0
751	4123	0
751	2610	0
751	4779	0
751	7660	0
751	11272	0
326	9295	0
326	11398	0
326	11400	0
326	3128	0
326	5711	0
326	9114	0
326	2337	0
326	3610	0
326	2834	0
326	4521	0
326	3498	0
750	10006	0
750	10295	0
750	10996	0
750	5273	0
750	5528	0
750	3454	0
10006	11568	2
10295	11559	2
5273	11559	2
1864	7999	0
1864	8256	0
1864	10710	0
1864	5965	0
1864	5827	0
946	4088	0
1939	3312	0
1939	4907	0
1939	3471	0
1939	4899	0
1939	8872	0
1939	9121	0
878	11434	0
878	9865	0
878	6440	0
878	3312	0
878	8620	0
878	10399	0
878	4907	0
878	6349	0
878	3471	0
878	2305	0
878	3150	0
878	8271	0
878	4899	0
878	9215	0
878	7511	0
878	3525	0
878	9121	0
878	7997	0
878	10804	0
879	5462	0
879	2244	0
879	3909	0
880	3717	0
880	8096	0
880	10850	0
880	2577	0
10850	11570	2
1868	7772	0
1868	4710	0
1868	3806	0
1868	3803	0
1868	3804	0
1868	7932	0
1868	6709	0
1868	2630	0
1868	8871	0
1868	3349	0
3806	11559	2
6709	11559	2
2630	11559	2
8871	11559	2
3349	11556	2
1514	6790	0
1514	8367	0
1514	2598	0
1514	10025	0
1514	3029	0
1514	5055	0
1514	4481	0
1514	11076	0
1514	10123	0
1514	10125	0
1514	10128	0
1514	10127	0
1514	10157	0
1514	7484	0
1514	2585	0
1514	11052	0
1514	9198	0
1514	2454	0
1514	9111	0
1514	9110	0
1514	9109	0
1514	10142	0
1514	6899	0
1514	6893	0
6790	11560	2
8367	11560	2
2598	11570	2
3029	11560	2
10123	11560	2
10128	11560	2
10127	11560	2
7484	11570	2
9198	11560	2
2454	11569	2
9110	11569	2
9109	11569	2
352	9168	0
352	3316	0
352	8347	0
352	2725	0
352	10310	0
352	4858	0
352	6565	0
9168	11571	2
3316	11561	2
8347	11571	2
2725	11571	2
10310	11571	2
4858	11557	2
6565	11571	2
1418	6097	0
1418	7218	0
1418	3925	0
6097	11565	2
7218	11565	2
3925	11557	2
1417	3252	0
1417	2828	0
1417	5961	0
1417	8886	0
1417	4289	0
1417	2841	0
1484	7128	0
1484	4075	0
1484	9031	0
1484	2139	0
1484	5178	0
1484	5002	0
1484	4936	0
1484	3474	0
2139	11573	2
5178	11573	2
1485	5199	0
1485	2247	0
1485	2233	0
1485	7015	0
5199	11575	2
2233	11575	2
7015	11562	2
476	2149	0
476	9710	0
476	7671	0
476	6756	0
476	7672	0
476	5147	0
547	7675	0
547	3394	0
547	3834	0
547	3016	0
547	3996	0
547	3669	0
547	2755	0
547	8039	0
3394	11569	2
3834	11570	2
3016	11560	2
1616	6340	0
1616	3348	0
1616	6089	0
1616	6541	0
1616	6760	0
3348	11559	2
6541	11559	2
1119	3768	0
1119	10211	0
1119	9609	0
1119	9071	0
1119	5571	0
1119	5301	0
1119	3756	0
1119	7059	0
1753	5839	0
1753	8758	0
1753	8825	0
1753	7310	0
1753	7437	0
1753	10885	0
1593	11523	0
1593	10518	0
1593	11017	0
1593	4269	0
1593	6561	0
4269	11569	2
1592	11343	0
1592	11210	0
1592	5928	0
1592	6067	0
1592	7524	0
1592	6569	0
1594	11343	0
1594	10866	0
1594	6860	0
1594	7524	0
1594	6038	0
10866	11567	2
192	5062	0
192	10835	0
192	11251	0
192	11528	0
192	11472	0
5062	11571	2
10835	11565	2
11251	11571	2
11472	11571	2
1656	7857	0
1656	7028	0
1656	6167	0
1656	5602	0
1656	8845	0
1656	4022	0
1656	8257	0
1656	7876	0
1656	3868	0
1656	4312	0
1656	11151	0
1656	10851	0
1656	2671	0
1656	3529	0
1656	6075	0
1656	3277	0
1656	3073	0
1656	4291	0
1656	6253	0
1656	5020	0
7857	11565	2
7028	11561	2
5602	11557	2
8845	11565	2
4022	11565	2
8257	11557	2
7876	11565	2
3868	11561	2
2671	11557	2
3529	11557	2
6075	11565	2
3277	11565	2
3073	11565	2
4291	11565	2
6253	11557	2
123	5711	0
123	9114	0
123	2437	0
123	9024	0
123	4521	0
123	9833	0
1657	3985	0
1657	7275	0
1657	10418	0
1657	8906	0
1657	4067	0
1657	4078	0
1657	10818	0
1657	7190	0
3985	11561	2
7275	11557	2
10418	11557	2
8906	11557	2
4067	11561	2
4078	11561	2
10818	11561	2
7190	11561	2
1016	7787	0
1016	7913	0
1016	10203	0
1016	3735	0
1016	11161	0
1016	6390	0
7913	11573	2
10203	11558	2
3735	11557	2
11161	11568	2
6390	11560	2
1238	7797	0
1238	9134	0
1238	8263	0
1238	9325	0
1238	3907	0
7797	11572	2
3907	11568	2
1717	3793	0
1717	6280	0
1717	8155	0
1717	10040	0
3793	11570	2
1716	4557	0
1716	10101	0
1716	9000	0
1716	5277	0
1716	2605	0
5277	11562	2
816	10759	0
816	6172	0
816	9694	0
816	5656	0
816	8311	0
816	5234	0
816	7419	0
816	7561	0
816	6926	0
816	5851	0
816	4501	0
816	8984	0
816	2283	0
816	9748	0
816	6150	0
816	4804	0
816	8429	0
816	5284	0
816	8865	0
816	3945	0
8311	11570	2
7561	11573	2
5284	11561	2
8865	11573	2
3945	11573	2
1789	5800	0
1789	7896	0
1789	2371	0
1789	5556	0
1789	6014	0
1789	6407	0
1789	3311	0
1789	3860	0
1789	3305	0
1789	3303	0
1789	2230	0
1789	7014	0
5800	11563	2
2371	11565	2
5556	11565	2
6014	11565	2
6407	11562	2
3311	11562	2
3860	11562	2
3303	11562	2
7014	11562	2
1790	2749	0
1790	8204	0
1790	6940	0
1790	7780	0
1790	4576	0
1790	5151	0
1790	5153	0
1790	10362	0
1790	6020	0
1790	2459	0
1790	6770	0
1790	9704	0
1790	5566	0
1790	11157	0
1790	4321	0
1790	7583	0
1790	10438	0
1790	10439	0
1790	10569	0
1790	6149	0
1790	8141	0
1790	7628	0
1790	5915	0
1790	3024	0
1790	7191	0
1790	3859	0
1790	7917	0
1790	3941	0
1790	3948	0
1790	9659	0
1790	4703	0
1790	9049	0
1790	9099	0
2749	11573	2
6940	11569	2
5153	11561	2
10362	11561	2
7191	11573	2
3859	11573	2
9659	11573	2
4703	11570	2
1872	7830	0
1872	8661	0
1872	3992	0
1872	4654	0
1872	6040	0
1872	7262	0
1872	6564	0
1872	10986	0
1872	7049	0
7262	11568	2
1873	6623	0
1873	5714	0
1873	8737	0
1873	4339	0
1873	8661	0
1873	10724	0
1873	4299	0
1873	11452	0
1873	4654	0
1873	10904	0
1873	7262	0
1873	9568	0
1873	9567	0
1873	3955	0
1873	10986	0
1873	2615	0
1871	10375	0
1871	5058	0
1871	7613	0
1871	7615	0
1871	5593	0
5058	11569	2
1300	2946	0
1300	2494	0
1300	2150	0
1300	9438	0
1300	7135	0
1300	5112	0
2946	11557	2
2494	11557	2
2150	11561	2
9438	11561	2
7135	11561	2
5112	11561	2
1299	7005	0
1299	11541	0
1299	5374	0
1299	9306	0
1299	6392	0
1299	9010	0
1299	8173	0
5374	11558	2
6392	11557	2
8173	11561	2
1298	3058	0
1298	6383	0
1298	8588	0
1298	4138	0
1298	5263	0
1298	4259	0
3058	11560	2
6383	11570	2
8588	11570	2
5263	11570	2
4259	11570	2
313	9585	0
313	7596	0
313	11484	0
313	6539	0
313	2045	0
313	8798	0
313	9125	0
9585	11563	2
7596	11563	2
11484	11563	2
6539	11563	2
2045	11566	2
8798	11575	2
9125	11575	2
315	11098	0
315	11096	0
315	5798	0
315	9872	0
315	7338	0
315	4918	0
11098	11563	2
11096	11563	2
5798	11563	2
9872	11575	2
7338	11575	2
4918	11572	2
309	11098	0
309	11096	0
309	5798	0
309	9872	0
309	7338	0
309	4918	0
1217	9804	0
1217	9355	0
1217	8820	0
1217	2543	0
1217	8469	0
1217	4200	0
1217	6155	0
1218	8262	0
1218	6469	0
1218	5646	0
1218	7033	0
1218	2750	0
1218	10864	0
1218	7003	0
1218	5312	0
1218	3149	0
1218	11084	0
1218	6224	0
1218	11250	0
1218	10780	0
1218	11514	0
1218	7457	0
1218	10117	0
1218	5184	0
1218	9516	0
1218	4808	0
1218	4810	0
1218	4801	0
1218	7612	0
1218	6734	0
1218	11124	0
1218	10504	0
1218	3302	0
1218	9917	0
1218	4781	0
10864	11568	2
11084	11559	2
9516	11570	2
7612	11569	2
3302	11570	2
9917	11560	2
4781	11560	2
1157	7042	0
1157	7502	0
1157	5207	0
7042	11565	2
242	4378	0
242	2144	0
242	6661	0
242	7410	0
242	5762	0
242	10526	0
242	4083	0
242	10624	0
242	2688	0
242	9144	0
242	7158	0
242	7156	0
242	3900	0
242	3281	0
242	3179	0
242	3753	0
242	3752	0
242	5589	0
242	10511	0
242	3779	0
242	9642	0
4378	11568	2
6661	11568	2
9642	11568	2
1134	6750	0
1134	3564	0
1134	3075	0
1134	2492	0
1134	10966	0
6750	11559	2
3564	11559	2
3075	11565	2
2492	11558	2
10966	11558	2
171	8192	0
171	10365	0
171	5546	0
171	4641	0
171	7614	0
171	5355	0
171	7339	0
8192	11568	2
4641	11562	2
173	8603	0
173	8709	0
173	7782	0
173	7271	0
173	3325	0
173	2036	0
8709	11559	2
1077	3363	0
1077	8214	0
1077	5387	0
1077	3813	0
110	4113	0
110	2714	0
110	9393	0
110	8421	0
110	8806	0
4113	11562	2
9393	11561	2
8421	11559	2
8806	11565	2
109	2720	0
109	2719	0
109	4474	0
109	7815	0
109	4809	0
4474	11559	2
7815	11559	2
4809	11568	2
991	6871	0
991	7968	0
991	4628	0
991	3982	0
6871	11561	2
7968	11561	2
4628	11557	2
3982	11557	2
992	7890	0
992	3709	0
992	8995	0
992	5210	0
992	11369	0
47	2273	0
47	6090	0
47	9177	0
47	4956	0
2273	11563	2
9177	11569	2
4956	11568	2
48	5985	0
48	5990	0
48	3924	0
48	3195	0
48	11092	0
48	10344	0
48	5392	0
48	8289	0
48	10872	0
48	6347	0
49	10228	0
49	10224	0
49	6288	0
49	4326	0
49	11219	0
10228	11569	2
10224	11569	2
6288	11569	2
4326	11570	2
11219	11569	2
872	7644	0
872	4599	0
872	3488	0
872	7809	0
7644	11573	2
4599	11573	2
3488	11573	2
7809	11570	2
415	10760	0
415	8122	0
415	2173	0
415	7510	0
415	7508	0
210	4313	0
210	5732	0
210	7582	0
210	9611	0
210	10222	0
210	6484	0
210	8112	0
4313	11566	2
5732	11562	2
7582	11566	2
9611	11563	2
10222	11572	2
6484	11569	2
8112	11572	2
412	8316	0
412	9317	0
412	4735	0
412	3962	0
412	4467	0
412	4201	0
412	7904	0
412	7919	0
412	10786	0
4201	11571	2
10786	11571	2
437	10534	0
437	9390	0
437	9389	0
437	9608	0
437	3946	0
10534	11559	2
9389	11559	2
9608	11570	2
3946	11557	2
237	4976	0
237	10593	0
237	6375	0
237	6330	0
237	5088	0
237	5925	0
237	6720	0
10593	11561	2
6375	11561	2
5088	11562	2
5925	11574	2
6720	11572	2
1354	4518	0
1354	8751	0
1354	5452	0
1354	4311	0
4518	11569	2
8751	11567	2
4311	11570	2
1353	2684	0
1353	8950	0
1353	7756	0
1353	5967	0
1353	6564	0
1353	4644	0
1353	9593	0
283	10646	0
283	6996	0
283	9399	0
283	2959	0
283	10343	0
283	9881	0
283	7958	0
283	9893	0
283	4930	0
284	9691	0
284	2152	0
284	6665	0
284	5345	0
284	7171	0
284	2208	0
284	5178	0
284	4849	0
284	2662	0
284	2663	0
284	3705	0
284	5542	0
1838	9103	0
1838	5224	0
1838	10208	0
1838	8421	0
1838	4495	0
1838	2050	0
1838	2414	0
5224	11568	2
4495	11562	2
2414	11559	2
1837	4194	0
1837	6900	0
1837	9269	0
1837	9151	0
1837	7551	0
1837	11529	0
9151	11568	2
779	7692	0
779	4465	0
779	9645	0
779	7238	0
779	8254	0
779	3033	0
779	3642	0
779	6290	0
779	3311	0
1085	3480	0
1085	10772	0
1085	10340	0
1085	5473	0
1085	2260	0
1085	5979	0
10772	11557	2
5979	11571	2
1086	6127	0
1086	7503	0
1086	10522	0
1086	5485	0
1086	4603	0
5485	11568	2
508	10975	0
508	10821	0
508	11187	0
508	11190	0
10975	11561	2
10821	11557	2
11187	11557	2
11190	11557	2
1138	4463	0
1138	9843	0
1138	7986	0
1138	4144	0
1138	8840	0
1138	4483	0
1138	4925	0
1138	9181	0
1138	4897	0
1138	6999	0
1138	2617	0
1138	8945	0
1138	10318	0
1138	4232	0
1138	10000	0
1138	7885	0
1138	8119	0
180	2721	0
180	9766	0
180	9771	0
180	9790	0
180	6913	0
180	2656	0
180	11123	0
180	2905	0
180	11361	0
180	9570	0
180	3973	0
180	6087	0
180	8052	0
2721	11568	2
8052	11568	2
181	10763	0
181	8349	0
181	4558	0
181	4554	0
181	7320	0
181	6431	0
181	8764	0
181	8992	0
181	7037	0
181	3204	0
181	10794	0
181	2042	0
181	7000	0
181	9858	0
181	6295	0
181	5718	0
181	2972	0
8349	11569	2
7320	11573	2
7037	11573	2
2972	11569	2
182	10547	0
182	5052	0
182	4416	0
182	7270	0
182	5926	0
182	4505	0
182	5123	0
182	4459	0
183	8912	0
183	2493	0
183	8957	0
183	2244	0
183	3530	0
183	3706	0
183	4385	0
183	7806	0
1982	7833	0
1982	4840	0
1982	9262	0
1982	10071	0
1982	8569	0
1982	3969	0
7833	11561	2
4840	11561	2
9262	11561	2
10071	11561	2
8569	11571	2
3969	11571	2
1983	4525	0
1983	3922	0
1983	3309	0
1983	3333	0
1983	3332	0
1983	4883	0
1983	4938	0
1983	5108	0
4525	11563	2
3922	11566	2
3309	11572	2
3333	11563	2
3332	11563	2
4883	11568	2
4938	11563	2
1389	9300	0
1389	7319	0
1389	8973	0
1389	3864	0
9300	11557	2
7319	11557	2
8973	11561	2
3864	11561	2
1390	4874	0
1390	4873	0
1390	6911	0
1390	4357	0
1390	3353	0
4874	11561	2
4873	11561	2
6911	11561	2
4357	11561	2
385	7768	0
385	8817	0
385	5918	0
385	6657	0
385	2279	0
385	3935	0
6657	11565	2
2279	11565	2
384	3843	0
384	6446	0
384	4150	0
384	5346	0
384	8790	0
384	2468	0
384	4680	0
384	3224	0
3843	11569	2
6446	11569	2
4150	11570	2
5346	11569	2
8790	11570	2
4680	11560	2
386	3113	0
386	10826	0
386	7640	0
386	9320	0
10826	11570	2
650	10990	0
650	10162	0
650	8454	0
650	6042	0
650	4161	0
650	9159	0
650	2483	0
650	6376	0
4161	11563	2
9159	11562	2
1448	7571	0
1448	7490	0
1448	9344	0
1448	4972	0
1448	4040	0
1448	8639	0
1448	6102	0
1448	4367	0
1448	10601	0
1448	4912	0
1448	5228	0
1448	6457	0
1448	6445	0
1448	3670	0
1448	3671	0
1448	3666	0
1448	10241	0
1448	3189	0
1448	3188	0
1448	10989	0
1448	10259	0
1448	10345	0
1448	9610	0
1448	5905	0
1448	10509	0
1448	10967	0
1448	4006	0
7490	11561	2
9344	11565	2
4040	11561	2
8639	11561	2
10601	11561	2
4912	11557	2
5228	11561	2
6457	11557	2
6445	11557	2
3666	11557	2
3189	11561	2
3188	11561	2
10259	11561	2
9610	11557	2
5905	11561	2
10509	11561	2
10967	11557	2
4006	11561	2
1449	9629	0
1449	3613	0
1449	3913	0
1449	11309	0
1449	7439	0
1449	4731	0
1449	10896	0
1449	8071	0
11309	11568	2
7439	11559	2
1309	8211	0
1309	4072	0
1309	3616	0
1309	7087	0
1309	6919	0
1309	5510	0
1309	3041	0
1309	10554	0
1309	3911	0
1309	7425	0
8211	11557	2
516	6236	0
516	7166	0
516	8930	0
516	4959	0
516	9686	0
516	9896	0
7166	11561	2
4959	11565	2
9686	11568	2
517	3513	0
517	4371	0
517	2711	0
517	11075	0
517	7204	0
517	10080	0
517	9064	0
517	3409	0
312	10669	0
312	10681	0
312	11389	0
312	3396	0
312	3278	0
3278	11575	2
1762	2141	0
1762	9321	0
1762	2376	0
1762	10778	0
1762	9774	0
1762	9526	0
2141	11559	2
1297	6099	0
1297	6202	0
1297	2324	0
1297	7882	0
1297	8506	0
2324	11570	2
7882	11563	2
1885	3830	0
1885	2948	0
1885	3393	0
1885	4204	0
1885	6422	0
1885	6846	0
1885	10572	0
1885	7352	0
1885	9618	0
4204	11563	2
6846	11567	2
9618	11572	2
176	8711	0
176	3782	0
176	2328	0
176	8999	0
176	10041	0
176	6388	0
8711	11563	2
3782	11563	2
8999	11562	2
10041	11566	2
6388	11572	2
177	3403	0
177	9789	0
177	5092	0
177	6123	0
177	10226	0
177	5029	0
177	8697	0
3403	11562	2
9789	11559	2
5092	11565	2
6123	11565	2
10226	11557	2
5029	11565	2
8697	11562	2
9	10002	0
9	3665	0
9	2308	0
9	8462	0
9	4035	0
8462	11567	2
8	6788	0
8	10002	0
8	10713	0
8	3665	0
8	2308	0
8	5398	0
8	5006	0
8	9560	0
71	8201	0
71	10113	0
71	9823	0
71	7133	0
71	3153	0
71	4179	0
71	10245	0
71	8745	0
71	6962	0
71	10410	0
71	10409	0
71	2070	0
71	8860	0
71	8861	0
8201	11559	2
9823	11559	2
3153	11556	2
6962	11556	2
10410	11556	2
10409	11556	2
8860	11559	2
8861	11559	2
1030	3824	0
1030	10974	0
1030	10969	0
1030	10968	0
1030	4414	0
10974	11561	2
10968	11561	2
4414	11557	2
1032	2946	0
1032	5418	0
1032	6699	0
1032	5728	0
1032	2494	0
1032	2150	0
1032	4127	0
1032	4125	0
1032	4120	0
1032	9438	0
1032	7135	0
1032	5450	0
1032	8748	0
1032	3557	0
1032	4584	0
1032	7606	0
1032	2820	0
1032	5112	0
5418	11558	2
6699	11557	2
5728	11561	2
4127	11561	2
4125	11561	2
4120	11561	2
5450	11557	2
8748	11557	2
3557	11561	2
4584	11561	2
7606	11562	2
2820	11561	2
1033	7201	0
1033	3253	0
1033	7846	0
1033	11132	0
1033	11367	0
1033	9326	0
1033	2078	0
11132	11563	2
2078	11561	2
1940	4576	0
1940	5151	0
1940	6465	0
1940	5915	0
142	2428	0
142	11502	0
142	5975	0
142	2221	0
142	10247	0
142	2951	0
142	11390	0
142	4044	0
2428	11561	2
11502	11565	2
5975	11561	2
2221	11565	2
10247	11565	2
2951	11565	2
11390	11561	2
4044	11565	2
1181	10977	0
1181	9075	0
1181	9466	0
1181	9461	0
1181	3647	0
1181	11354	0
1181	11356	0
10977	11569	2
1182	2344	0
1182	8404	0
1182	4871	0
1182	2539	0
1182	8227	0
1182	3622	0
1182	4202	0
1182	2161	0
1182	9949	0
1182	4622	0
4871	11566	2
4202	11563	2
2161	11565	2
4622	11566	2
84	4979	0
84	3788	0
84	3783	0
84	10737	0
84	8097	0
84	3159	0
84	5957	0
5957	11565	2
83	3788	0
83	3783	0
83	10737	0
83	8097	0
83	6061	0
83	5957	0
6061	11574	2
1112	9601	0
1112	4877	0
1112	5945	0
1112	8386	0
1112	3898	0
1112	8077	0
1112	7771	0
9601	11557	2
4877	11575	2
5945	11572	2
8386	11561	2
3898	11561	2
7771	11557	2
1712	4791	0
1712	4915	0
1712	3531	0
1712	6491	0
1712	4589	0
1712	5369	0
4791	11561	2
4589	11561	2
1713	10029	0
1713	9441	0
1713	10319	0
10029	11560	2
9441	11560	2
10319	11569	2
749	6331	0
749	7374	0
749	8943	0
749	5682	0
749	5747	0
749	3755	0
6331	11559	2
5747	11559	2
3755	11559	2
1736	5250	0
1736	8980	0
1736	11230	0
1736	4239	0
1736	7643	0
1736	3356	0
1736	3360	0
1736	5887	0
1736	5667	0
1736	3646	0
1736	8223	0
1736	6941	0
1736	9183	0
4239	11563	2
7643	11565	2
3356	11565	2
3360	11565	2
5667	11563	2
3646	11574	2
8223	11562	2
9183	11562	2
1737	10366	0
1737	4507	0
1737	10494	0
1737	9335	0
1737	3477	0
4507	11556	2
10494	11568	2
9335	11568	2
3477	11556	2
1734	7926	0
1734	10011	0
1734	7428	0
1734	3234	0
1734	7729	0
1734	3967	0
1734	3966	0
1734	5825	0
1734	6121	0
1734	6006	0
1735	2922	0
1735	10366	0
1735	2695	0
1735	4507	0
1735	10494	0
1735	8607	0
1735	9335	0
1735	4421	0
1735	9314	0
1735	10132	0
1735	4412	0
1735	8514	0
1735	6542	0
1735	5872	0
1735	6626	0
1735	11175	0
1735	3477	0
1735	10189	0
10132	11559	2
5872	11574	2
11175	11559	2
705	7046	0
705	9929	0
705	5405	0
705	9661	0
705	6681	0
705	4836	0
705	4828	0
705	7784	0
705	6501	0
705	9809	0
705	5832	0
705	3420	0
705	6510	0
705	2524	0
705	3413	0
705	11197	0
3420	11568	2
1671	6633	0
1671	6644	0
1671	10826	0
1671	11355	0
1671	3762	0
1671	2863	0
1671	9320	0
1671	4051	0
3762	11568	2
1892	4818	0
1892	8207	0
1892	2761	0
1892	4104	0
1892	9717	0
1892	4030	0
1892	6269	0
1892	3442	0
1892	3199	0
1892	11442	0
1892	9827	0
8207	11559	2
2761	11558	2
4030	11558	2
6269	11559	2
9827	11559	2
1893	4818	0
1893	8207	0
1893	2761	0
1893	4104	0
1893	9717	0
1893	4030	0
1893	6269	0
1893	3442	0
1893	11442	0
1893	9827	0
1894	7102	0
1894	11539	0
1894	7909	0
1894	7912	0
1894	9143	0
1894	10510	0
1819	3689	0
1819	4487	0
1819	5290	0
1819	7372	0
1819	5475	0
1819	10912	0
1819	6628	0
3689	11562	2
4487	11574	2
5290	11572	2
5475	11575	2
10912	11574	2
6628	11575	2
768	10762	0
768	4254	0
768	10612	0
974	6468	0
974	2186	0
974	10527	0
974	4988	0
975	6468	0
975	2141	0
975	10527	0
975	4988	0
973	2892	0
973	10456	0
973	4408	0
973	8700	0
973	6524	0
973	7161	0
973	9366	0
973	8853	0
10456	11566	2
4408	11563	2
8700	11563	2
7161	11569	2
8853	11573	2
308	10480	0
308	9649	0
308	11365	0
308	4914	0
10480	11570	2
9649	11570	2
11365	11570	2
4914	11560	2
1375	6888	0
1375	2763	0
1375	8410	0
1375	5437	0
1375	4515	0
1375	4516	0
1375	10479	0
1375	10478	0
1375	4078	0
1375	8570	0
1375	4413	0
1375	5259	0
1375	10185	0
6888	11557	2
2763	11557	2
8410	11557	2
5437	11557	2
4515	11561	2
4516	11561	2
10479	11561	2
10478	11561	2
8570	11557	2
10185	11557	2
1374	10431	0
1374	4950	0
1374	2118	0
1374	11143	0
1374	4889	0
4950	11557	2
2118	11557	2
11143	11561	2
4889	11561	2
1444	7913	0
1444	10203	0
1444	3735	0
1444	11161	0
1444	6390	0
438	6668	0
438	5344	0
438	7585	0
438	4730	0
438	5904	0
438	3181	0
439	4336	0
439	5344	0
439	7585	0
439	5904	0
1503	7950	0
1503	7040	0
