9433	6461	1
9433	4865	1
9433	11561	2
9433	8910	2
9433	3283	2
9433	2786	2
9433	9436	2
9433	7057	2
9433	1201	1
9433	8295	1
9433	9484	1
9434	1457	1
9434	6509	1
9434	693	1
9434	7574	1
9434	11570	2
9434	11560	2
9434	5944	2
9434	7256	2
9434	3071	2
9434	365	1
9434	4383	1
9434	11569	2
9434	6623	2
9434	889	1
9434	4676	1
9434	5387	1
9434	254	1
9434	2491	1
9434	6128	1
9434	8182	1
9434	6535	1
9435	618	1
9435	7888	1
9435	11560	2
9435	6496	2
9435	11570	2
9435	5323	2
9435	617	1
9435	7488	1
9435	4423	1
9435	7325	1
9435	1284	1
9435	5363	1
9435	6735	1
9436	1273	1
9436	9433	1
9436	11560	2
9436	2786	2
9436	11443	2
9436	11567	2
9436	743	1
9436	1201	1
9436	3539	1
9436	487	1
9436	7057	1
9437	11562	2
9437	505	1
9437	6739	1
9437	11559	2
9437	9197	2
9438	11561	2
9438	1300	1
9438	1032	1
9438	8748	1
9438	2150	1
9438	2494	1
9438	4584	1
9438	5728	1
9438	3557	1
9438	11557	2
9438	2946	2
9438	5112	2
9438	7135	2
9439	1477	1
9439	11566	2
9439	3285	2
9439	11572	2
9439	4638	2
9439	11562	2
9439	3307	2
9439	1575	1
9439	6395	1
9439	11497	1
9440	667	1
9440	10399	1
9440	11558	2
9440	11563	2
9440	8402	2
9440	4620	2
9440	7082	2
9440	1673	1
9440	7711	1
9440	689	1
9440	4805	1
9440	9685	1
9440	9444	1
9440	1917	1
9441	1713	1
9441	11560	2
9441	10319	2
9441	10029	2
9441	11569	2
9442	983	1
9442	11567	2
9442	3334	2
9442	9446	2
9442	4650	2
9442	7796	2
9442	6367	2
9442	1383	1
9442	6386	1
9442	982	1
9442	8478	1
9442	5822	1
9442	11081	1
9442	10874	1
9442	11569	2
9442	4146	2
9442	11551	2
9442	10779	2
9442	6553	2
9442	8765	2
9443	1557	1
9443	11557	2
9443	3825	2
9443	664	1
9443	2040	1
9443	11266	1
9443	6474	1
9444	589	1
9444	2176	1
9444	1917	1
9444	2463	1
9444	11564	2
9444	667	1
9444	7082	1
9444	8402	1
9444	6794	1
9444	9050	1
9444	1095	1
9444	3637	1
9444	555	1
9444	5381	1
9444	8590	1
9444	11561	2
9444	7880	2
9444	8247	2
9444	1673	1
9444	4620	1
9444	2059	1
9445	281	1
9445	670	1
9445	7768	1
9445	11569	2
9445	1369	1
9445	6010	1
9445	7640	1
9445	386	1
9445	9320	1
9445	11560	2
9445	3113	2
9445	9904	2
9445	6722	2
9445	11570	2
9445	4380	2
9445	1923	1
9445	7517	1
9445	8460	1
9445	5565	1
9445	4944	1
9445	10017	1
9445	3961	1
9445	5202	1
9445	3042	1
9446	11567	2
9446	1241	1
9446	983	1
9446	6367	1
9446	11551	1
9446	6504	1
9446	4146	1
9446	1612	1
9446	10665	1
9446	9173	1
9446	87	1
9446	11042	1
9446	6946	1
9446	8765	1
9446	10779	1
9447	11557	2
9447	708	1
9447	2707	1
9447	7041	1
9447	7147	1
9447	4368	1
9447	8774	1
9447	2629	1
9447	11459	1
9447	1110	1
9447	9243	1
9447	6426	1
9448	11570	2
9448	501	1
9448	3262	1
9448	876	1
9448	2254	1
9448	6954	1
9448	4541	1
9448	7465	1
9448	11569	2
9448	5400	2
9448	529	1
9448	4364	1
9448	2902	1
9448	1143	1
9448	11290	1
9448	7464	1
9449	493	1
9449	11558	2
9449	737	1
9449	1577	1
9449	2044	1
9449	11566	2
9449	2467	2
9449	11563	2
9449	7311	2
9449	11562	2
9449	8405	2
9449	9818	2
9449	1754	1
9449	7531	1
9449	918	1
9449	7022	1
9449	1807	1
9449	3276	1
9449	4320	1
9449	1755	1
9449	10191	1
9449	7988	1
9449	1038	1
9449	11064	1
9449	1844	1
9450	11563	2
9450	334	1
9450	6107	1
9450	10050	1
9450	9072	1
9450	10338	1
9450	918	1
9450	9842	1
9450	1583	1
9450	11570	2
9450	2977	2
9450	10578	2
9450	8828	2
9450	11562	2
9450	11569	2
9450	10274	2
9450	598	1
9451	1380	1
9451	7418	1
9451	11559	2
9451	6035	2
9451	10447	2
9452	11560	2
9452	1271	1
9452	10202	1
9452	887	1
9452	1489	1
9452	11443	1
9452	2083	1
9452	7769	1
9452	7446	1
9452	4705	1
9452	9007	1
9452	4387	1
9452	2519	1
9452	8723	1
9452	1612	1
9452	5649	1
9452	1506	1
9452	6747	1
9452	512	1
9452	8681	1
9453	11568	2
9453	42	1
9453	1087	1
9453	6644	1
9453	11570	2
9453	6633	2
9453	4585	2
9453	2476	2
9453	8025	2
9453	9142	2
9453	2717	2
9453	11355	2
9453	1671	1
9453	9320	1
9453	7687	1
9453	7754	1
9453	2716	1
9454	539	1
9454	118	1
9454	5568	1
9454	11558	2
9454	11257	2
9454	6189	2
9454	5339	2
9454	7023	2
9454	7175	2
9454	4945	2
9454	713	1
9454	5314	1
9454	11557	2
9455	814	1
9455	10135	1
9455	11570	2
9455	4050	2
9455	3408	2
9455	60	1
9455	835	1
9456	954	1
9456	4917	1
9456	11558	2
9456	11467	2
9456	2583	2
9456	9065	2
9457	758	1
9457	3266	1
9457	11570	2
9457	9069	2
9457	11563	2
9457	6966	2
9457	8823	2
9458	286	1
9458	10929	1
9458	11565	2
9458	11559	2
9458	149	1
9458	4241	1
9458	831	1
9458	5237	1
9458	9837	1
9458	2816	1
9458	3358	1
9458	3088	1
9458	4443	1
9458	9211	1
9458	5183	1
9458	3544	1
9459	564	1
9459	6988	1
9459	372	1
9459	4070	1
9459	11570	2
9459	876	1
9459	2902	1
9459	7120	1
9459	104	1
9459	8156	1
9459	208	1
9459	5400	1
9459	11560	2
9459	1236	1
9459	8193	1
9459	9665	1
9459	2089	1
9459	319	1
9459	6655	1
9459	4364	1
9459	4541	1
9459	3669	1
9459	547	1
9459	3834	1
9459	1268	1
9459	9432	1
9459	8047	1
9460	635	1
9460	2873	1
9460	11562	2
9460	1810	1
9460	4255	1
9460	5219	1
9460	9945	1
9460	3290	1
9460	11568	2
9460	4503	2
9460	4855	2
9460	8398	2
9460	6580	2
9460	11559	2
9460	11040	2
9460	909	1
9460	7162	1
9460	10561	1
9460	11235	1
9461	11560	2
9461	1254	1
9461	1522	1
9461	1181	1
9461	10985	1
9461	3647	1
9461	9609	1
9461	6374	1
9461	545	1
9461	6195	1
9461	10977	1
9461	9075	1
9461	2284	1
9461	8266	1
9461	4683	1
9461	5097	1
9461	1558	1
9462	1754	1
9462	8453	1
9462	1933	1
9462	7471	1
9462	5702	1
9462	1583	1
9462	11562	2
9462	5754	2
9462	11563	2
9462	11130	2
9462	11334	2
9462	5717	2
9462	6	1
9462	6767	1
9462	4994	1
9462	8825	1
9462	7953	1
9462	4260	1
9462	6499	1
9462	2723	1
9462	9765	1
9462	6351	1
9462	4683	1
9462	10358	1
9462	1880	1
9462	11570	2
9462	9842	2
9462	1325	1
9463	11560	2
9463	836	1
9463	4051	1
9463	452	1
9463	42	1
9463	2900	1
9463	9464	1
9463	7935	1
9463	9091	1
9463	6408	1
9463	5328	1
9463	2476	1
9463	6603	1
9463	11568	2
9463	11297	2
9463	1267	1
9463	3938	1
9464	42	1
9464	6808	1
9464	836	1
9464	7581	1
9464	11557	2
9464	9463	2
9464	11560	2
9464	6408	2
9464	5328	2
9464	5322	2
9464	3855	2
9464	6249	2
9464	7872	2
9464	9142	2
9464	452	1
9464	3854	1
9464	1841	1
9464	2476	1
9464	11204	1
9464	754	1
9464	6944	1
9464	11569	2
9464	6811	2
9464	9141	2
9464	7931	2
9464	9091	2
9465	334	1
9465	6107	1
9465	11560	2
9465	1244	1
9465	9793	1
9465	11569	2
9465	8923	2
9465	9797	2
9465	6664	2
9465	11568	2
9465	2343	2
9465	8228	2
9465	7984	2
9465	2977	2
9465	5305	2
9465	10274	2
9465	918	1
9466	11560	2
9466	760	1
9466	527	1
9466	8529	1
9466	8978	1
9466	11570	2
9466	1960	1
9466	2850	1
9466	3112	1
9466	1522	1
9466	6374	1
9466	661	1
9466	9291	1
9466	6420	1
9466	1755	1
9466	1181	1
9466	1798	1
9466	10126	1
9466	1329	1
9466	6561	1
9466	9609	1
9466	9461	1
9466	1254	1
9466	7576	1
9466	11356	1
9466	5233	1
9466	4109	1
9466	804	1
9467	683	1
9467	11560	2
9467	1034	1
9467	19	1
9467	10658	1
9467	10663	1
9467	4300	1
9467	8185	1
9467	9080	1
9467	8237	1
9467	11562	2
9467	11419	2
9467	6878	2
9467	5650	2
9467	10092	2
9467	4554	2
9467	3238	2
9467	11097	2
9468	11557	2
9468	57	1
9468	5637	1
9468	5431	1
9468	1638	1
9468	2795	1
9468	3318	1
9468	11019	1
9468	8212	1
9468	1536	1
9468	6382	1
9468	1599	1
9468	9741	1
9469	11567	2
9469	1272	1
9469	167	1
9469	6104	1
9469	11573	2
9469	11353	2
9469	5547	2
9469	11570	2
9469	7853	2
9469	3678	2
9469	11331	2
9469	6953	2
9469	11329	2
9469	1998	1
9469	8524	1
9469	11558	2
9469	5738	2
9469	582	1
9469	10514	1
9469	10435	1
9469	6114	1
9470	11561	2
9470	491	1
9470	11085	1
9470	2375	1
9470	7631	1
9470	8129	1
9471	11570	2
9471	871	1
9471	670	1
9471	5397	1
9471	9445	1
9471	7658	1
9471	579	1
9471	3412	1
9471	11080	1
9471	2420	1
9471	6839	1
9471	7210	1
9471	9904	1
9471	9223	1
9471	4944	1
9471	10721	1
9471	7378	1
9471	2264	1
9471	7240	1
9472	11557	2
9472	540	1
9472	4947	1
9472	7831	1
9472	3134	1
9472	11559	2
9472	6974	2
9472	11561	2
9473	11563	2
9473	509	1
9473	6376	1
9473	425	1
9473	9720	1
9473	11129	1
9473	10174	1
9473	292	1
9473	4276	1
9473	11566	2
9473	9159	2
9473	650	1
9473	4672	1
9473	6983	1
9473	8360	1
9473	423	1
9473	4158	1
9473	4161	1
9473	11254	1
9473	5068	1
9473	6042	1
9474	670	1
9474	2264	1
9474	11567	2
9474	8920	2
9474	1923	1
9474	7946	1
9474	9471	1
9474	4578	1
9474	9223	1
9474	11570	2
9474	6939	2
9474	1799	1
9474	5316	1
9474	5440	1
9474	11560	2
9474	3961	2
9474	3816	2
9474	4380	2
9474	2865	2
9474	5678	2
9474	7664	2
9474	4944	2
9475	11557	2
9475	741	1
9475	6903	1
9475	1187	1
9475	9602	1
9475	4504	1
9475	11561	2
9475	11301	2
9475	4482	2
9475	3866	2
9475	7908	2
9475	1756	1
9475	4632	1
9475	6625	1
9476	53	1
9476	10255	1
9476	11562	2
9476	8094	2
9476	3633	2
9476	1847	1
9476	2469	1
9476	7967	1
9476	11563	2
9476	9494	2
9476	11565	2
9476	5585	2
9476	3261	2
9476	10776	2
9476	9096	2
9477	11563	2
9477	1224	1
9477	7310	1
9477	11562	2
9477	4114	2
9477	9997	2
9477	11569	2
9477	1917	1
9477	2294	1
9477	11373	1
9477	2059	1
9477	11557	2
9477	9702	2
9477	1754	1
9477	4454	1
9477	8713	1
9477	9791	1
9477	4903	1
9477	4994	1
9477	6906	1
9477	9377	1
9477	8594	1
9477	2938	1
9477	1673	1
9477	8334	1
9477	2935	1
9478	840	1
9478	2566	1
9478	11561	2
9478	1279	1
9478	137	1
9478	3377	1
9478	11557	2
9478	4581	2
9478	4321	2
9478	11560	2
9478	5022	2
9478	8838	2
9478	2441	2
9478	7435	2
9478	1143	1
9478	5004	1
9478	9981	1
9478	6020	1
9478	9188	1
9478	4478	1
9479	1216	1
9479	3191	1
9479	11575	2
9479	1391	1
9479	2229	1
9479	2222	1
9479	11565	2
9479	11516	2
9479	4842	2
9480	900	1
9480	3565	1
9480	10686	1
9480	11561	2
9480	5845	2
9480	10324	2
9480	4398	2
9480	10464	2
9480	10049	2
9480	11557	2
9480	9891	2
9480	2548	2
9480	732	1
9480	7703	1
9480	6599	1
9481	1571	1
9481	11563	2
9481	869	1
9481	3107	1
9481	7529	1
9481	5245	1
9481	5910	1
9481	4391	1
9481	9149	1
9481	5724	1
9481	10771	1
9481	11572	2
9481	5119	2
9481	3240	2
9481	7134	2
9481	8527	2
9482	227	1
9482	11561	2
9482	7621	2
9482	6753	2
9482	9486	2
9483	1324	1
9483	6031	1
9483	6030	1
9483	10314	1
9483	11559	2
9483	10066	2
9483	3734	2
9483	8433	2
9483	4029	2
9483	9886	2
9484	11557	2
9484	487	1
9484	4894	1
9484	7057	1
9484	8910	1
9484	6461	1
9484	3842	1
9484	4865	1
9484	1818	1
9484	5196	1
9484	11561	2
9484	2740	2
9485	11563	2
9485	1583	1
9485	156	1
9485	4454	1
9485	136	1
9485	3427	1
9485	1709	1
9485	7310	1
9485	9862	1
9485	5410	1
9485	6341	1
9485	2691	1
9485	7230	1
9485	5754	1
9485	1754	1
9485	7333	1
9485	7513	1
9486	11561	2
9486	227	1
9486	7621	1
9486	9482	1
9486	1901	1
9486	9938	1
9486	416	1
9486	11422	1
9486	11568	2
9486	6753	2
9487	11561	2
9487	1161	1
9487	7587	1
9487	8670	1
9487	7214	1
9487	4494	1
9487	4214	1
9487	5501	1
9487	4349	1
9488	421	1
9488	5146	1
9488	1891	1
9488	3498	1
9488	11568	2
9488	1135	1
9488	7552	1
9488	910	1
9488	9847	1
9488	6505	1
9488	11398	1
9488	3693	1
9488	1046	1
9488	11559	2
9488	7134	2
9488	1632	1
9488	5724	1
9488	11566	2
9488	5977	2
9488	7534	2
9488	4911	2
9488	105	1
9488	6554	1
9488	1039	1
9488	5096	1
9489	55	1
9489	11563	2
9489	9561	2
9489	2018	2
9489	2418	2
9489	4971	2
9489	8555	2
9489	11562	2
9489	10616	2
9489	6079	2
9489	2665	2
9489	8554	2
9489	5359	2
9489	129	1
9489	4878	1
9489	10627	1
9490	1604	1
9490	6881	1
9490	11575	2
9490	6536	2
9490	11572	2
9490	2079	2
9490	11347	2
9491	1533	1
9491	4365	1
9491	676	1
9491	4861	1
9491	1800	1
9491	9719	1
9491	11560	2
9491	1852	1
9491	11558	2
9491	9248	2
9491	2521	2
9491	11569	2
9491	7666	2
9491	1410	1
9491	2939	1
9491	4805	1
9491	2676	1
9491	5854	1
9491	8144	1
9491	7096	1
9491	10510	1
9491	710	1
9492	434	1
9492	11560	2
9492	1543	1
9492	8921	1
9492	1517	1
9492	2434	1
9492	11569	2
9492	11272	2
9492	8031	2
9492	6537	2
9492	263	1
9492	5243	1
9492	8615	1
9492	3874	1
9492	8791	1
9492	11566	2
9492	9718	2
9492	5927	2
9492	1853	1
9492	6217	1
9492	7452	1
9493	785	1
9493	7720	1
9493	11560	2
9493	1132	1
9493	11181	1
9493	9907	1
9493	11504	1
9493	11569	2
9493	10606	2
9493	9990	2
9493	1913	1
9493	6652	1
9493	10903	1
9493	9541	1
9493	50	1
9494	11565	2
9494	1847	1
9494	8063	1
9494	11252	1
9494	2422	1
9494	53	1
9494	3633	1
9494	3261	1
9494	9476	1
9494	10776	1
9494	2469	1
9494	10255	1
9494	9096	1
9494	1578	1
9494	2329	1
9494	6793	1
9494	7967	1
9494	11303	1
9495	811	1
9495	5032	1
9495	1158	1
9495	10806	1
9495	11561	2
9495	11575	2
9495	942	1
9496	1314	1
9496	11560	2
9496	306	1
9496	6178	1
9496	2788	1
9496	8877	1
9496	1096	1
9496	11420	1
9496	9135	1
9496	6873	1
9496	11569	2
9496	8876	2
9496	8880	2
9496	5599	2
9497	1755	1
9497	3021	1
9497	1811	1
9497	4472	1
9497	11569	2
9497	6346	2
9497	1754	1
9497	8938	1
9497	1946	1
9497	5828	1
9497	10620	1
9497	6860	1
9497	10736	1
9497	367	1
9497	6360	1
9497	6038	1
9497	8760	1
9497	5368	1
9497	11573	2
9497	4583	2
9497	918	1
9497	7265	1
9497	7959	1
9497	11562	2
9497	6569	2
9498	11560	2
9498	894	1
9498	7547	1
9498	5284	1
9498	8311	1
9498	11423	1
9498	8007	1
9498	7646	1
9498	11573	2
9498	7982	2
9498	8422	2
9498	2293	2
9498	278	1
9498	2787	1
9498	311	1
9498	6827	1
9498	4147	1
9498	8865	1
9498	3090	1
9498	7561	1
9499	11557	2
9499	209	1
9499	10525	1
9499	558	1
9499	9607	1
9499	827	1
9499	9132	1
9499	1097	1
9499	11561	2
9499	8586	2
9499	713	1
9499	6845	1
9499	8511	1
9499	3267	1
9500	1963	1
9500	2282	1
9500	1749	1
9500	11569	2
9500	4759	2
9500	1257	1
9500	3510	1
9500	5648	1
9500	6864	1
9500	1600	1
9500	7215	1
9500	7622	1
9500	5916	1
9500	7489	1
9500	11560	2
9500	9929	2
9501	557	1
9501	6012	1
9501	11565	2
9501	10077	2
9501	11557	2
9501	9590	2
9501	6951	2
9501	3088	2
9501	9849	2
9501	3197	2
9501	11561	2
9501	11047	2
9501	10953	2
9501	11462	2
9502	11572	2
9502	1361	1
9502	10901	1
9502	9875	1
9502	11561	2
9502	8487	2
9502	8476	2
9503	1017	1
9503	6259	1
9503	11570	2
9503	6763	2
9503	11568	2
9503	11569	2
9503	6286	2
9503	2345	2
9503	10271	2
9503	2215	2
9503	5214	2
9503	8156	2
9504	525	1
9504	10955	1
9504	3733	1
9504	11569	2
9504	11573	2
9504	2971	2
9504	5617	2
9505	11569	2
9505	1111	1
9505	2472	1
9505	1404	1
9505	2848	1
9505	11567	2
9505	9425	2
9505	1546	1
9505	2882	1
9505	2101	1
9505	8175	1
9505	10862	1
9505	2096	1
9505	2975	1
9505	1496	1
9505	7055	1
9505	9182	1
9505	6712	1
9506	11560	2
9506	967	1
9506	9567	1
9506	5333	1
9506	3636	1
9506	5200	1
9506	4327	1
9506	6623	1
9506	10904	1
9506	4753	1
9506	6013	1
9506	319	1
9506	7001	1
9506	420	1
9506	5700	1
9506	10335	1
9506	6018	1
9507	1165	1
9507	10836	1
9507	1599	1
9507	3218	1
9507	11569	2
9507	6163	2
9507	9694	2
9507	5186	2
9507	1942	1
9508	11572	2
9508	541	1
9508	6300	1
9508	3773	1
9508	11153	1
9508	8157	1
9508	1754	1
9508	3148	1
9508	11563	2
9508	10591	2
9508	143	1
9508	8606	1
9508	877	1
9508	4562	1
9508	11039	1
9508	6298	1
9508	7531	1
9508	9160	1
9508	8900	1
9508	5399	1
9508	4691	1
9508	2657	1
9508	7757	1
9509	641	1
9509	6353	1
9509	11569	2
9509	4859	2
9509	6019	2
9509	2031	2
9509	11559	2
9510	11562	2
9510	458	1
9510	2416	1
9510	11566	2
9510	6	1
9510	3364	1
9510	5252	1
9510	3814	1
9510	4310	1
9510	9341	1
9510	7265	1
9510	918	1
9510	2995	1
9510	2418	1
9510	5574	1
9510	6834	1
9510	9512	1
9511	1754	1
9511	11252	1
9511	6805	1
9511	11562	2
9511	688	1
9511	3331	1
9511	1207	1
9511	3771	1
9511	294	1
9511	6341	1
9511	7295	1
9511	6127	1
9511	918	1
9511	8688	1
9511	7462	1
9511	1759	1
9511	6055	1
9511	10175	1
9511	1773	1
9511	9026	1
9511	3205	1
9511	6831	1
9511	5360	1
9511	1019	1
9511	10620	1
9511	3094	1
9511	5392	1
9511	8152	1
9511	10420	1
9511	2565	1
9511	5121	1
9512	6	1
9512	7736	1
9512	11563	2
9512	5878	2
9512	366	1
9512	11562	2
9512	7022	2
9512	7514	2
9512	918	1
9512	3284	1
9512	294	1
9512	1583	1
9512	9999	1
9512	3782	1
9512	11519	1
9512	5717	1
9512	11560	2
9512	8999	2
9512	5574	2
9512	3364	2
9512	3814	2
9512	5538	2
9513	1161	1
9513	11561	2
9513	7214	2
9513	5501	2
9513	11557	2
9513	7587	2
9513	9487	2
9513	4349	2
9513	4489	2
9513	8670	2
9513	5519	2
9514	11559	2
9514	578	1
9514	9189	1
9514	492	1
9514	4471	1
9514	2390	1
9514	7257	1
9514	11556	2
9514	4611	2
9515	11575	2
9515	944	1
9515	1478	1
9515	338	1
9515	2143	1
9515	10849	1
9515	7485	1
9515	9880	1
9515	6099	1
9515	2714	1
9515	10816	1
9515	4013	1
9515	93	1
9516	11570	2
9516	1218	1
9516	4801	1
9516	11084	1
9516	8262	1
9516	5646	1
9516	1543	1
9516	11514	1
9516	4781	1
9516	4810	1
9516	11560	2
9516	7033	2
9516	10117	2
9516	125	1
9516	10864	1
9516	958	1
9516	9917	1
9516	217	1
9516	4808	1
9516	5184	1
9517	856	1
9517	2212	1
9517	6556	1
9517	1113	1
9517	11560	2
9517	2966	2
9518	11560	2
9518	941	1
9518	1720	1
9518	7048	1
9518	2451	1
9518	9519	1
9518	7189	1
9518	9694	1
9518	11569	2
9518	3421	2
9518	8832	2
9518	11285	2
9519	941	1
9519	11560	2
9519	7189	2
9519	9518	2
9519	1720	1
9519	2166	1
9520	912	1
9520	8470	1
9520	1255	1
9520	7579	1
9520	11560	2
9520	792	1
9520	9619	1
9520	11573	2
9520	8770	2
9520	8330	2
9520	899	1
9520	5066	1
9520	8044	1
9520	163	1
9520	4649	1
9520	6929	1
9520	2010	1
9520	4272	1
9520	7140	1
9520	8003	1
9520	9527	1
9520	794	1
9520	5596	1
9521	935	1
9521	11574	2
9521	9386	2
9521	5367	2
9521	4288	2
9521	3821	2
9521	11562	2
9521	3820	2
9521	6220	2
9521	9098	2
9521	2042	2
9521	181	1
9521	8992	1
9522	585	1
9522	10624	1
9522	11559	2
9522	10957	2
9522	6739	2
9522	10897	2
9522	10661	2
9522	7415	2
9522	375	1
9522	10208	1
9522	5286	1
9522	242	1
9522	2050	1
9522	8331	1
9522	7579	1
9523	11570	2
9523	627	1
9523	2794	1
9523	11568	2
9523	9595	2
9523	10679	2
9523	4491	2
9523	10570	2
9523	2846	2
9524	11572	2
9524	1928	1
9524	10414	1
9524	3974	1
9524	6648	1
9524	7985	1
9524	3978	1
9525	1733	1
9525	11560	2
9525	1313	1
9525	8214	1
9525	11570	2
9525	1831	1
9525	1312	1
9525	5469	1
9525	11573	2
9525	765	1
9525	3604	1
9525	9242	1
9525	10898	1
9525	7148	1
9525	6252	1
9525	1211	1
9525	10722	1
9525	4071	1
9525	5472	1
9525	1740	1
9525	3363	1
9525	254	1
9525	9057	1
9525	11452	1
9525	1873	1
9525	7262	1
9525	4299	1
9525	2929	1
9525	1042	1
9525	365	1
9525	10088	1
9525	10790	1
9526	11560	2
9526	1762	1
9526	9321	1
9526	1934	1
9526	993	1
9526	2747	1
9526	2141	1
9526	11567	2
9526	10349	2
9526	9774	2
9526	11559	2
9526	6443	2
9526	2376	2
9527	11559	2
9527	912	1
9527	794	1
9527	5286	1
9527	4190	1
9527	2956	1
9527	8330	1
9527	8033	1
9527	5596	1
9527	2010	1
9527	5320	1
9527	10845	1
9527	301	1
9527	9146	1
9527	6210	1
9527	6929	1
9527	7139	1
9527	8551	1
9528	1898	1
9528	6730	1
9528	11571	2
9528	4087	2
9528	3701	2
9528	8325	2
9528	11446	2
9528	10535	2
9528	10610	2
9528	4278	2
9528	2762	2
9528	2518	2
9528	2726	2
9528	4277	2
9528	10580	2
9528	10683	2
9528	2764	2
9529	11570	2
9529	65	1
9529	10811	1
9529	9542	1
9529	4519	1
9530	860	1
9530	2091	1
9530	11563	2
9530	1384	1
9530	1644	1
9530	5913	1
9530	11569	2
9530	2209	2
9530	7065	2
9530	1667	1
9530	10855	1
9530	11571	2
9530	10716	2
9530	7414	2
9530	1003	1
9530	7818	1
9530	2473	1
9530	11567	2
9530	5673	2
9530	11575	2
9530	9978	2
9530	11560	2
9530	6607	2
9530	1348	1
9530	6810	1
9530	8250	1
9530	7889	1
9530	6077	1
9530	10787	1
9531	621	1
9531	11573	2
9531	609	1
9531	3125	1
9531	4492	1
9531	2208	1
9531	2662	1
9531	5542	1
9531	6276	1
9531	2663	1
9531	7960	1
9531	3777	1
9531	6665	1
9531	11427	1
9531	5622	1
9531	3025	1
9531	5345	1
9532	1651	1
9532	11573	2
9532	6990	2
9532	2640	2
9532	6004	2
9532	5542	2
9532	3705	2
9532	9691	2
9532	9028	2
9532	11563	2
9532	2152	2
9532	4849	2
9533	1321	1
9533	11557	2
9533	318	1
9533	8393	1
9533	1990	1
9533	11325	1
9533	2571	1
9533	7652	1
9533	1322	1
9533	10870	1
9533	8093	1
9533	2140	1
9533	2136	1
9534	1932	1
9534	11568	2
9534	6117	2
9534	11556	2
9534	7834	2
9534	1702	1
9534	4813	1
9534	3454	1
9534	8284	1
9534	2071	1
9535	11570	2
9535	1996	1
9535	9974	1
9535	986	1
9535	3230	1
9535	2881	1
9535	2195	1
9535	3461	1
9535	6265	1
9535	3579	1
9535	10801	1
9535	1862	1
9535	10691	1
9535	9888	1
9535	8793	1
9535	6508	1
9535	11375	1
9535	8977	1
9535	6630	1
9535	6771	1
9535	3685	1
9536	11560	2
9536	967	1
9536	9719	1
9536	7852	1
9536	10005	1
9536	4053	1
9536	4327	1
9536	6623	1
9536	11570	2
9536	7001	2
9536	8364	2
9536	5700	2
9536	4684	2
9536	5238	2
9536	9506	2
9536	5333	2
9536	3993	2
9536	9172	2
9536	85	1
9537	928	1
9537	685	1
9537	4366	1
9537	1370	1
9537	1061	1
9537	11570	2
9537	1851	1
9537	6382	1
9537	6058	1
9537	11056	1
9537	10781	1
9537	169	1
9537	7394	1
9537	11560	2
9537	2962	2
9537	8528	2
9537	7878	2
9537	11568	2
9537	4711	2
9537	6120	2
9537	2570	2
9537	2567	2
9537	6176	2
9537	10436	2
9537	3771	2
9537	7844	2
9538	986	1
9538	10796	1
9538	3685	1
9538	11570	2
9538	1996	1
9538	3579	1
9538	6912	1
9538	1975	1
9538	6265	1
9538	3862	1
9538	9540	1
9538	2881	1
9538	6092	1
9538	6630	1
9538	11569	2
9538	9628	2
9538	4215	2
9538	5001	2
9538	10265	2
9539	871	1
9539	7240	1
9539	11560	2
9539	304	1
9539	1146	1
9539	11262	1
9539	9273	1
9539	8011	1
9539	6692	1
9539	9904	1
9539	11261	1
9539	7887	1
9539	11573	2
9539	5421	2
9539	8634	2
9539	786	1
9539	7400	1
9539	10084	1
9539	11080	1
9539	5645	1
9540	11570	2
9540	986	1
9540	1996	1
9540	10265	1
9540	3580	1
9540	5986	1
9540	4215	1
9540	9631	1
9540	3577	1
9540	11375	1
9540	2881	1
9540	10796	1
9540	3461	1
9540	11560	2
9540	3685	2
9540	9315	2
9540	3230	2
9540	5706	2
9540	8977	2
9541	11566	2
9541	50	1
9541	6384	1
9541	11572	2
9541	1132	1
9541	10124	1
9541	10903	1
9541	7393	1
9541	9990	1
9541	9907	1
9541	11504	1
9541	11063	1
9541	8310	1
9541	1401	1
9541	8083	1
9541	4106	1
9541	11482	1
9541	9493	1
9542	65	1
9542	11570	2
9542	10811	2
9542	4519	2
9542	9529	2
9543	11570	2
9543	1900	1
9543	6600	1
9543	8618	1
9543	7263	1
9543	3243	1
9543	11569	2
9543	5918	2
9543	10981	2
9543	2081	2
9543	649	1
9543	11554	1
9543	4497	1
9543	882	1
9543	4140	1
9543	97	1
9543	7640	1
9543	8817	1
9543	385	1
9543	6657	1
9543	10307	1
9543	7445	1
9544	569	1
9544	1265	1
9544	5939	1
9544	11563	2
9544	2458	2
9544	11561	2
9544	8220	2
9544	11570	2
9544	11000	2
9544	11558	2
9544	7849	2
9544	135	1
9544	9247	1
9545	11557	2
9545	1131	1
9545	10044	1
9545	11562	2
9545	5988	2
9545	2033	2
9545	4356	2
9545	4437	2
9545	3450	2
9545	3343	2
9545	3296	2
9545	11231	2
9546	202	1
9546	11557	2
9546	7276	2
9546	6192	2
9546	11565	2
9546	2291	2
9546	11018	2
9546	8776	2
9546	7004	2
9546	4687	2
9546	3019	2
9546	9625	2
9546	9708	2
9546	1009	1
9546	10532	1
9546	10336	1
9546	5966	1
9546	6507	1
9547	1040	1
9547	11560	2
9547	821	1
9547	1506	1
9547	2644	1
9547	2648	1
9547	5818	1
9547	6458	1
9547	820	1
9547	9819	1
9547	6158	1
9547	989	1
