1328	4292	1
1328	4817	1
1328	5683	1
1328	9568	2
1329	4838	1
1329	4957	1
1329	6090	1
1329	8171	2
1330	4555	1
1330	5599	1
1330	5732	1
1330	8208	2
1331	4643	1
1331	6638	1
1331	7870	1
1331	8709	2
1332	6064	1
1332	6762	1
1332	7724	1
1332	8106	2
1333	4377	1
1333	6686	1
1333	7815	1
1333	8059	2
1334	4676	1
1334	6299	1
1334	7785	1
1334	9673	2
1335	5341	1
1335	6090	1
1335	6843	1
1335	8911	2
1336	4526	1
1336	5713	1
1336	5984	1
1336	9051	2
1337	4393	1
1337	4618	1
1337	5248	1
1337	8361	2
1338	4263	1
1338	4613	1
1338	5049	1
1338	8628	2
1339	5250	1
1339	5493	1
1339	5848	1
1339	9492	2
1340	4588	1
1340	5339	1
1340	7992	1
1340	8563	2
1341	4070	1
1341	4133	1
1341	7754	1
1341	9316	2
1342	4442	1
1342	5143	1
1342	6163	1
1342	8627	2
1343	4301	1
1343	4951	1
1343	6664	1
1343	8525	2
1344	6097	1
1344	6621	1
1344	7391	1
1344	8885	2
1345	4294	1
1345	5053	1
1345	7420	1
1345	9370	2
1346	3996	1
1346	6362	1
1346	7838	1
1346	8099	2
1347	4049	1
1347	5475	1
1347	6044	1
1347	9311	2
1348	4864	1
1348	6393	1
1348	7790	1
1348	8728	2
1349	4232	1
1349	7454	1
1349	7824	1
1349	8266	2
1350	5432	1
1350	7349	1
1350	7925	1
1350	9461	2
1351	5032	1
1351	5650	1
1351	6949	1
1351	8395	2
1352	4365	1
1352	5106	1
1352	6999	1
1352	8846	2
1353	5886	1
1353	5957	1
1353	6908	1
1353	8356	2
1354	5757	1
1354	7216	1
1354	7709	1
1354	8179	2
1355	3811	1
1355	4689	1
1355	5080	1
1355	9148	2
1356	4579	1
1356	4626	1
1356	5036	1
1356	9350	2
1357	4745	1
1357	4808	1
1357	7926	1
1357	9174	2
1358	4257	1
1358	5992	1
1358	6858	1
1358	9510	2
1359	4861	1
1359	4973	1
1359	5109	1
1359	8404	2
1360	6185	1
1360	6231	1
1360	7186	1
1360	8829	2
1361	4249	1
1361	5755	1
1361	6910	1
1361	8839	2
1362	4695	1
1362	5204	1
1362	5477	1
1362	8214	2
1363	3746	1
1363	3922	1
1363	5761	1
1363	9337	2
1364	3787	1
1364	4624	1
1364	5439	1
1364	8691	2
1365	5964	1
1365	6179	1
1365	7047	1
1365	9230	2
1366	4407	1
1366	4702	1
1366	6428	1
1366	8487	2
1367	4070	1
1367	5389	1
1367	7246	1
1367	8563	2
1368	4586	1
1368	4761	1
1368	7177	1
1368	8800	2
1369	6101	1
1369	7246	1
1369	7913	1
1369	8888	2
1370	3959	1
1370	5635	1
1370	6092	1
1370	8823	2
1371	4633	1
1371	5360	1
1371	6518	1
1371	8509	2
1372	4011	1
1372	4950	1
1372	4962	1
1372	8710	2
1373	4605	1
1373	6641	1
1373	7781	1
1373	8789	2
1374	5085	1
1374	6195	1
1374	7458	1
1374	8373	2
1375	4747	1
1375	5307	1
1375	7709	1
1375	8987	2
1376	5773	1
1376	6938	1
1376	7164	1
1376	9444	2
1377	4467	1
1377	5511	1
1377	7085	1
1377	9267	2
1378	5493	1
1378	5939	1
1378	6996	1
1378	9051	2
1379	3749	1
1379	5646	1
1379	6216	1
1379	9132	2
1380	4103	1
1380	6267	1
1380	7248	1
1380	8631	2
1381	3791	1
1381	6685	1
1381	7107	1
1381	9201	2
1382	5525	1
1382	5968	1
1382	5970	1
1382	8436	2
1383	4565	1
1383	6635	1
1383	7667	1
1383	9026	2
1384	3922	1
1384	4406	1
1384	6143	1
1384	9596	2
1385	3895	1
1385	5125	1
1385	6092	1
1385	9543	2
1386	4579	1
1386	5755	1
1386	7024	1
1386	8504	2
1387	4840	1
1387	5018	1
1387	5749	1
1387	9166	2
1388	4769	1
1388	5529	1
1388	6288	1
1388	9513	2
1389	4340	1
1389	4502	1
1389	4926	1
1389	8129	2
1390	5349	1
1390	5371	1
1390	7070	1
1390	9557	2
1391	3995	1
1391	5453	1
1391	6543	1
1391	9396	2
1392	4311	1
1392	5169	1
1392	5170	1
1392	8975	2
1393	3922	1
1393	4447	1
1393	6090	1
1393	9672	2
1394	3843	1
1394	4608	1
1394	7083	1
1394	9458	2
1395	3978	1
1395	4963	1
1395	7187	1
1395	8509	2
1396	3789	1
1396	4301	1
1396	5505	1
1396	8584	2
1397	4359	1
1397	6221	1
1397	6856	1
1397	9230	2
1398	3913	1
1398	7143	1
1398	7578	1
1398	8786	2
1399	4292	1
1399	4905	1
1399	5697	1
1399	8146	2
1400	4149	1
1400	4767	1
1400	6443	1
1400	9366	2
1401	4871	1
1401	5968	1
1401	6254	1
1401	8418	2
1402	5465	1
1402	6294	1
1402	7319	1
1402	8645	2
1403	4846	1
1403	4896	1
1403	7422	1
1403	8798	2
1404	3715	1
1404	4863	1
1404	6870	1
1404	8688	2
1405	4319	1
1405	6428	1
1405	6972	1
1405	9122	2
1406	3715	1
1406	4579	1
1406	6386	1
1406	9623	2
1407	4436	1
1407	6543	1
1407	7924	1
1407	8179	2
1408	4163	1
1408	4792	1
1408	5875	1
1408	8804	2
1409	4261	1
1409	6143	1
1409	6282	1
1409	8963	2
1410	4497	1
1410	4867	1
1410	5963	1
1410	9320	2
1411	4018	1
1411	6309	1
1411	7211	1
1411	8146	2
1412	3936	1
1412	3998	1
1412	5940	1
1412	9534	2
1413	3832	1
1413	4592	1
1413	4593	1
1413	8528	2
1414	5956	1
1414	5983	1
1414	6592	1
1414	8629	2
1415	3953	1
1415	5446	1
1415	5690	1
1415	8377	2
1416	4745	1
1416	4781	1
1416	7320	1
1416	9175	2
1417	3917	1
1417	5779	1
1417	5872	1
1417	9514	2
1418	4880	1
1418	6080	1
1418	7343	1
1418	8308	2
1419	5408	1
1419	5446	1
1419	7592	1
1419	8308	2
1420	5443	1
1420	6438	1
1420	7246	1
1420	8609	2
1421	4507	1
1421	6886	1
1421	7924	1
1421	9183	2
1422	4951	1
1422	6213	1
1422	6355	1
1422	8113	2
1423	4404	1
1423	5439	1
1423	7448	1
1423	9260	2
1424	4281	1
1424	4389	1
1424	6425	1
1424	9546	2
1425	4515	1
1425	5338	1
1425	6375	1
1425	8143	2
1426	3843	1
1426	3953	1
1426	4957	1
1426	8460	2
1427	3828	1
1427	4102	1
1427	7698	1
1427	8697	2
1428	4608	1
1428	4611	1
1428	6844	1
1428	8069	2
1429	4205	1
1429	7461	1
1429	7597	1
1429	8849	2
1430	4000	1
1430	4930	1
1430	6105	1
1430	9328	2
1431	6174	1
1431	6438	1
1431	7015	1
1431	8277	2
1432	4118	1
1432	5430	1
1432	5808	1
1432	8271	2
1433	4771	1
1433	5349	1
1433	5970	1
1433	8378	2
1434	4663	1
1434	5232	1
1434	7089	1
1434	9181	2
1435	4459	1
1435	6827	1
1435	7430	1
1435	8816	2
1436	3780	1
1436	5787	1
1436	7408	1
1436	9107	2
1437	3916	1
1437	4507	1
1437	4581	1
1437	8502	2
1438	3832	1
1438	4015	1
1438	5975	1
1438	8540	2
1439	3946	1
1439	6321	1
1439	7302	1
1439	9538	2
1440	4110	1
1440	4801	1
1440	4951	1
1440	8540	2
1441	5080	1
1441	5503	1
1441	6335	1
1441	9692	2
1442	5862	1
1442	6386	1
1442	6945	1
1442	9273	2
1443	4436	1
1443	4926	1
1443	7754	1
1443	9569	2
1444	5673	1
1444	6812	1
1444	7255	1
1444	8993	2
1445	5477	1
1445	6172	1
1445	6936	1
1445	9687	2
1446	3834	1
1446	7248	1
1446	7555	1
1446	8815	2
1447	4481	1
1447	5641	1
1447	7667	1
1447	9279	2
1448	3757	1
1448	6012	1
1448	7877	1
1448	8790	2
1449	5613	1
1449	6663	1
1449	7019	1
1449	9524	2
1450	4581	1
1450	5472	1
1450	6664	1
1450	9346	2
1451	3995	1
1451	4473	1
1451	5204	1
1451	8522	2
1452	3904	1
1452	3962	1
1452	6286	1
1452	8765	2
1453	5192	1
1453	6143	1
1453	6998	1
1453	8540	2
1454	4992	1
1454	5963	1
1454	6879	1
1454	9359	2
1455	5885	1
1455	6857	1
1455	6915	1
1455	8188	2
1456	4125	1
1456	4855	1
1456	7754	1
1456	9587	2
1457	3881	1
1457	4306	1
1457	5333	1
1457	8667	2
1458	4202	1
1458	6356	1
1458	7631	1
1458	8416	2
1459	3676	1
1459	5535	1
1459	6730	1
1459	8120	2
1460	4393	1
1460	4579	1
1460	7082	1
1460	8965	2
1461	4409	1
1461	5755	1
1461	6685	1
1461	9594	2
1462	3764	1
1462	4449	1
1462	7349	1
1462	8835	2
1463	4451	1
1463	5859	1
1463	7083	1
1463	8819	2
1464	4218	1
1464	6185	1
1464	6456	1
1464	9009	2
1465	4027	1
1465	4318	1
1465	5350	1
1465	8695	2
1466	5624	1
1466	6209	1
1466	7246	1
1466	9046	2
1467	5230	1
1467	5712	1
1467	6209	1
1467	9239	2
1468	3922	1
1468	4837	1
1468	6063	1
1468	8511	2
1469	4890	1
1469	7455	1
1469	7727	1
1469	8765	2
1470	5775	1
1470	6391	1
1470	7377	1
1470	8812	2
1471	5667	1
1471	5749	1
1471	7422	1
1471	9614	2
1472	4951	1
1472	5635	1
1472	6444	1
1472	8935	2
1473	3746	1
1473	4740	1
1473	6210	1
1473	8981	2
1474	4347	1
1474	5046	1
1474	6846	1
1474	9288	2
1475	5101	1
1475	5718	1
1475	6357	1
1475	9446	2
1476	3714	1
1476	5263	1
1476	6083	1
1476	9474	2
1477	4246	1
1477	5007	1
1477	6428	1
1477	9543	2
1478	4312	1
1478	5195	1
1478	5426	1
1478	9045	2
1479	4614	1
1479	7249	1
1479	7598	1
1479	9516	2
1480	4084	1
1480	4382	1
1480	5420	1
1480	9639	2
1481	4549	1
1481	6902	1
1481	7471	1
1481	9666	2
1482	3879	1
1482	6829	1
1482	7405	1
1482	9567	2
1483	5349	1
1483	6078	1
1483	6195	1
1483	8233	2
1484	6104	1
1484	6490	1
1484	6543	1
1484	8204	2
1485	4364	1
1485	5660	1
1485	6174	1
1485	8642	2
1486	5703	1
1486	5717	1
1486	6714	1
1486	8075	2
1487	4234	1
1487	5055	1
1487	6703	1
1487	9186	2
1488	3755	1
1488	4263	1
1488	6724	1
1488	9181	2
1489	5578	1
1489	6357	1
1489	6449	1
1489	8255	2
1490	3704	1
1490	5525	1
1490	6513	1
1490	9234	2
1491	5485	1
1491	6416	1
1491	7090	1
1491	8945	2
1492	3973	1
1492	4617	1
1492	6568	1
1492	8705	2
1493	4135	1
1493	5558	1
1493	7845	1
1493	8120	2
1494	5835	1
1494	5954	1
1494	6188	1
1494	8923	2
1495	5735	1
1495	5872	1
1495	6564	1
1495	8468	2
1496	3832	1
1496	4951	1
1496	6730	1
1496	8460	2
1497	4283	1
1497	6272	1
1497	6288	1
1497	8828	2
1498	4070	1
1498	5934	1
1498	6776	1
1498	9193	2
1499	4000	1
1499	5464	1
1499	7052	1
1499	8621	2
1500	4291	1
1500	5864	1
1500	6529	1
1500	9658	2
1501	4792	1
1501	4923	1
1501	6925	1
1501	9679	2
1502	4470	1
1502	4799	1
1502	5724	1
1502	8543	2
1503	4263	1
1503	5753	1
1503	6961	1
1503	9370	2
1504	5245	1
1504	6458	1
1504	7729	1
1504	9238	2
1505	5857	1
1505	7220	1
1505	7673	1
1505	8321	2
1506	6182	1
1506	6454	1
1506	7071	1
1506	9573	2
1507	4268	1
1507	4976	1
1507	5830	1
1507	8272	2
1508	3702	1
1508	5571	1
1508	7247	1
1508	9172	2
1509	4628	1
1509	5666	1
1509	7394	1
1509	8685	2
1510	4113	1
1510	6734	1
1510	7497	1
1510	8712	2
1511	5447	1
1511	6416	1
1511	7246	1
1511	9185	2
1512	6027	1
1512	6314	1
1512	7346	1
1512	8102	2
1513	3780	1
1513	4077	1
1513	5621	1
1513	9138	2
1514	5200	1
1514	5446	1
1514	6419	1
1514	8956	2
1515	5570	1
1515	6334	1
1515	7015	1
1515	9343	2
1516	5470	1
1516	6123	1
1516	7232	1
1516	9267	2
1517	5299	1
1517	5446	1
1517	6543	1
1517	8460	2
1518	4006	1
1518	6111	1
1518	7246	1
1518	9470	2
1519	4644	1
1519	4692	1
1519	6556	1
1519	9191	2
1520	5073	1
1520	5208	1
1520	6272	1
1520	9116	2
1521	6021	1
1521	7299	1
1521	7643	1
1521	9172	2
1522	5415	1
1522	5975	1
1522	6428	1
1522	9525	2
1523	4406	1
1523	5187	1
1523	6365	1
1523	8271	2
1524	4334	1
1524	5482	1
1524	7411	1
1524	8889	2
1525	5861	1
1525	5975	1
1525	6704	1
1525	8314	2
1526	3953	1
1526	5843	1
1526	6776	1
1526	8087	2
1527	3929	1
1527	4766	1
1527	6794	1
1527	8977	2
1528	5005	1
1528	6664	1
1528	6984	1
1528	9009	2
1529	3828	1
1529	4571	1
1529	6374	1
1529	8467	2
1530	4188	1
1530	5855	1
1530	6122	1
1530	8674	2
1531	3831	1
1531	6954	1
1531	7091	1
1531	8459	2
1532	4838	1
1532	5253	1
1532	6382	1
1532	9265	2
1533	4138	1
1533	5521	1
1533	6066	1
1533	9414	2
1534	4814	1
1534	6162	1
1534	7052	1
1534	9324	2
1535	3898	1
1535	6123	1
1535	7186	1
1535	8151	2
1536	5592	1
1536	6543	1
1536	6889	1
1536	9333	2
1537	3746	1
1537	5272	1
1537	6231	1
1537	8962	2
1538	3926	1
1538	4573	1
1538	4747	1
1538	8434	2
1539	3806	1
1539	6751	1
1539	6768	1
1539	8802	2
1540	5881	1
1540	6635	1
1540	7913	1
1540	9413	2
1541	5645	1
1541	6277	1
1541	7120	1
1541	8489	2
1542	4579	1
1542	4992	1
1542	6300	1
1542	9544	2
1543	4118	1
1543	4168	1
1543	4389	1
1543	8636	2
1544	5445	1
1544	5446	1
1544	6368	1
1544	8964	2
1545	4410	1
1545	5835	1
1545	7754	1
1545	9388	2
1546	4000	1
1546	5693	1
1546	7510	1
1546	8804	2
1547	3940	1
1547	4861	1
1547	5029	1
1547	8404	2
1548	4069	1
1548	6454	1
1548	7924	1
1548	8035	2
1549	4293	1
1549	4634	1
1549	5043	1
1549	8106	2
1550	5035	1
1550	5505	1
1550	7630	1
1550	8543	2
1551	5334	1
1551	6892	1
1551	7437	1
1551	9703	2
1552	3732	1
1552	4951	1
1552	5306	1
1552	8038	2
1553	3922	1
1553	5898	1
1553	6309	1
1553	9672	2
1554	5446	1
1554	5787	1
1554	7246	1
1554	8839	2
1555	4311	1
1555	6840	1
1555	7432	1
1555	8790	2
1556	3825	1
1556	6535	1
1556	7798	1
1556	9260	2
1557	3996	1
1557	4543	1
1557	7831	1
1557	9268	2
1558	3739	1
1558	6185	1
1558	7090	1
1558	8153	2
1559	5419	1
1559	7137	1
1559	7611	1
1559	8956	2
1560	5096	1
1560	7151	1
1560	7464	1
1560	8915	2
1561	3934	1
1561	6233	1
1561	6948	1
1561	9458	2
1562	4390	1
1562	5391	1
1562	6540	1
1562	9065	2
1563	3914	1
1563	4481	1
1563	6553	1
1563	9422	2
1564	4217	1
1564	4813	1
1564	6664	1
1564	9222	2
1565	4801	1
1565	5970	1
1565	7540	1
1565	9131	2
1566	3962	1
1566	5930	1
1566	7981	1
1566	8765	2
1567	4153	1
1567	6127	1
1567	7233	1
1567	9072	2
1568	3849	1
1568	5755	1
1568	7146	1
1568	8668	2
1569	3897	1
1569	3935	1
1569	5624	1
1569	8690	2
1570	4451	1
1570	6421	1
1570	7931	1
1570	8438	2
1571	5271	1
1571	5790	1
1571	5876	1
1571	8702	2
1572	3769	1
1572	4520	1
1572	6984	1
1572	8214	2
1573	5001	1
1573	6631	1
1573	6995	1
1573	9117	2
1574	4133	1
1574	5464	1
1574	7709	1
1574	8776	2
1575	5873	1
1575	6229	1
1575	7621	1
1575	8380	2
1576	5296	1
1576	5842	1
1576	6344	1
1576	8226	2
1577	6025	1
1577	7436	1
1577	7989	1
1577	9051	2
1578	4453	1
1578	4696	1
1578	6861	1
1578	9374	2
1579	3878	1
1579	6444	1
1579	6558	1
1579	8722	2
1580	5646	1
1580	5759	1
1580	7177	1
1580	8232	2
1581	4977	1
1581	5978	1
1581	7803	1
1581	8790	2
1582	4075	1
1582	5265	1
1582	6690	1
1582	8876	2
1583	4752	1
1583	4793	1
1583	7337	1
1583	9183	2
1584	4049	1
1584	5410	1
1584	7098	1
1584	9004	2
1585	3867	1
1585	4950	1
1585	7906	1
1585	8384	2
1586	5620	1
1586	5906	1
1586	6304	1
1586	9340	2
1587	5349	1
1587	6730	1
1587	7698	1
1587	8542	2
1588	5081	1
1588	5477	1
1588	6936	1
1588	9180	2
1589	4393	1
1589	4459	1
1589	5308	1
1589	8230	2
1590	3922	1
1590	4495	1
1590	5872	1
1590	8829	2
1591	5446	1
1591	6018	1
1591	6095	1
1591	8532	2
1592	5678	1
1592	6324	1
1592	7743	1
1592	8797	2
1593	3772	1
1593	5388	1
1593	6375	1
1593	9448	2
1594	4820	1
1594	6775	1
1594	7620	1
1594	9604	2
1595	5609	1
1595	6464	1
1595	7322	1
1595	8277	2
1596	3984	1
1596	5521	1
1596	6120	1
1596	9533	2
1597	4000	1
1597	4336	1
1597	5446	1
1597	9238	2
1598	4301	1
1598	5843	1
1598	5875	1
1598	9293	2
1599	4869	1
1599	5658	1
1599	6143	1
1599	9410	2
1600	3998	1
1600	5815	1
1600	6195	1
1600	8065	2
1601	4072	1
1601	4587	1
1601	6556	1
1601	9452	2
1602	4349	1
1602	5306	1
1602	6942	1
1602	9348	2
1603	4582	1
1603	5043	1
1603	6197	1
1603	8451	2
1604	5521	1
1604	5718	1
1604	5940	1
1604	9079	2
1605	3737	1
1605	4229	1
1605	4868	1
1605	9388	2
1606	4095	1
1606	4665	1
1606	4958	1
1606	8755	2
1607	5564	1
1607	6845	1
1607	7056	1
1607	9418	2
1608	4095	1
1608	7192	1
1608	7246	1
1608	8768	2
1609	5075	1
1609	7246	1
1609	7255	1
1609	8144	2
1610	4072	1
1610	4144	1
1610	4894	1
1610	9201	2
1611	3760	1
1611	4424	1
1611	6256	1
1611	9527	2
1612	4964	1
1612	6202	1
1612	6744	1
1612	9043	2
1613	4528	1
1613	5787	1
1613	5970	1
1613	8876	2
1614	5927	1
1614	6090	1
1614	7028	1
1614	8801	2
1615	3949	1
1615	4251	1
1615	6945	1
1615	9457	2
1616	4047	1
1616	5591	1
1616	5722	1
1616	8642	2
1617	4497	1
1617	4702	1
1617	5811	1
1617	8380	2
1618	4778	1
1618	6309	1
1618	6566	1
1618	8105	2
1619	4962	1
1619	5368	1
1619	5755	1
1619	8921	2
1620	4608	1
1620	4958	1
1620	5521	1
1620	8768	2
1621	5825	1
1621	6205	1
1621	6554	1
1621	9333	2
1622	4210	1
1622	6047	1
1622	6703	1
1622	8766	2
1623	4065	1
1623	4301	1
1623	4996	1
1623	9462	2
1624	4347	1
1624	5391	1
1624	6916	1
1624	9083	2
1625	4301	1
1625	5872	1
1625	7437	1
1625	9246	2
1626	4748	1
1626	5584	1
1626	7064	1
1626	8844	2
1627	3952	1
1627	5875	1
1627	7413	1
1627	8962	2
1628	3887	1
1628	6730	1
1628	7113	1
1628	8750	2
1629	4256	1
1629	4473	1
1629	6511	1
1629	8918	2
1630	4150	1
1630	5897	1
1630	7246	1
1630	8528	2
1631	3811	1
1631	4668	1
1631	6676	1
1631	9089	2
1632	5313	1
1632	5737	1
1632	7214	1
1632	8438	2
1633	4124	1
1633	5216	1
1633	5242	1
1633	8093	2
1634	4950	1
1634	5413	1
1634	6689	1
1634	8185	2
1635	5603	1
1635	6592	1
1635	7489	1
1635	9692	2
1636	4306	1
1636	5826	1
1636	5855	1
1636	9566	2
1637	3858	1
1637	4216	1
1637	4332	1
1637	8494	2
1638	4612	1
1638	6989	1
1638	7585	1
1638	9075	2
1639	5304	1
1639	6995	1
1639	7913	1
1639	8264	2
1640	3911	1
1640	6133	1
1640	7420	1
1640	8144	2
1641	3699	1
1641	6569	1
1641	7592	1
1641	8308	2
1642	3996	1
1642	5875	1
1642	6066	1
1642	9207	2
1643	6207	1
1643	6704	1
1643	6945	1
1643	9298	2
1644	4131	1
1644	4525	1
1644	6977	1
1644	9098	2
1645	3916	1
1645	4276	1
1645	5413	1
1645	9129	2
1646	4031	1
1646	4402	1
1646	6945	1
1646	9544	2
1647	4004	1
1647	5415	1
1647	6601	1
1647	9567	2
1648	3904	1
1648	4723	1
1648	7184	1
1648	8167	2
1649	6047	1
1649	6951	1
1649	7291	1
1649	9311	2
1650	4753	1
1650	6223	1
1650	7774	1
1650	9418	2
1651	3791	1
1651	5748	1
1651	7031	1
1651	8771	2
1652	5166	1
1652	5415	1
1652	6349	1
1652	9061	2
1653	4431	1
1653	5050	1
1653	7158	1
1653	9115	2
1654	4061	1
1654	6369	1
1654	7246	1
1654	8208	2
1655	3892	1
1655	5023	1
1655	5963	1
1655	8484	2
1656	3996	1
1656	4003	1
1656	7405	1
1656	9597	2
1657	4838	1
1657	5920	1
1657	6481	1
1657	9480	2
1658	4620	1
1658	5127	1
1658	6940	1
1658	8956	2
1659	3938	1
1659	3996	1
1659	7034	1
1659	8250	2
1660	3887	1
1660	6078	1
1660	6652	1
1660	8103	2
1661	5421	1
1661	6678	1
1661	7113	1
1661	8642	2
1662	5636	1
1662	6505	1
1662	7064	1
1662	8558	2
1663	3679	1
1663	4292	1
1663	4831	1
1663	8099	2
1664	4764	1
1664	5736	1
1664	6375	1
1664	9458	2
1665	3887	1
1665	6231	1
1665	6830	1
1665	8524	2
1666	5023	1
1666	6858	1
1666	7754	1
1666	9009	2
1667	5103	1
1667	6288	1
1667	7405	1
1667	9641	2
1668	4470	1
1668	4691	1
1668	6945	1
1668	8757	2
1669	4351	1
1669	5757	1
1669	7246	1
1669	8810	2
1670	5970	1
1670	6185	1
1670	7607	1
1670	8035	2
1671	5413	1
1671	5578	1
1671	7246	1
1671	9051	2
1672	4098	1
1672	4473	1
1672	6511	1
1672	8603	2
1673	4634	1
1673	5023	1
1673	6481	1
1673	8939	2
1674	4447	1
1674	5269	1
1674	6272	1
1674	8208	2
1675	5024	1
1675	5376	1
1675	5686	1
1675	9534	2
1676	6154	1
1676	6424	1
1676	6794	1
1676	8162	2
1677	5193	1
1677	6533	1
1677	7698	1
1677	8141	2
1678	4451	1
1678	4591	1
1678	5578	1
1678	8205	2
1679	4841	1
1679	5041	1
1679	7174	1
1679	9241	2
1680	3746	1
1680	4168	1
1680	4461	1
1680	8245	2
1681	4168	1
1681	4389	1
1681	5454	1
1681	8783	2
1682	4090	1
1682	4235	1
1682	6582	1
1682	9004	2
1683	3772	1
1683	5085	1
1683	5415	1
1683	8909	2
1684	3984	1
1684	4831	1
1684	5324	1
1684	8270	2
1685	3913	1
1685	6601	1
1685	6859	1
1685	8521	2
1686	3746	1
1686	5039	1
1686	5162	1
1686	8172	2
1687	4556	1
1687	6817	1
1687	7363	1
1687	8321	2
1688	3739	1
1688	5349	1
1688	6761	1
1688	9295	2
1689	5024	1
1689	6481	1
1689	7147	1
1689	8417	2
1690	4078	1
1690	4194	1
1690	4200	1
1690	9027	2
1691	4182	1
1691	4831	1
1691	6070	1
1691	8099	2
1692	5349	1
1692	5426	1
1692	5957	1
1692	9510	2
1693	5108	1
1693	6283	1
1693	6428	1
1693	8103	2
1694	5976	1
1694	6602	1
1694	7799	1
1694	9523	2
1695	4902	1
1695	7128	1
1695	7280	1
1695	8450	2
1696	3928	1
1696	5146	1
1696	7089	1
1696	8590	2
1697	5234	1
1697	6241	1
1697	7913	1
1697	8941	2
1698	4413	1
1698	4883	1
1698	7652	1
1698	9482	2
1699	6159	1
1699	7162	1
1699	7514	1
1699	9418	2
1700	4719	1
1700	6824	1
1700	7226	1
1700	9341	2
1701	4747	1
1701	5707	1
1701	6155	1
1701	8187	2
1702	4653	1
1702	5086	1
1702	6326	1
1702	8380	2
1703	4096	1
1703	6502	1
1703	6612	1
1703	8335	2
1704	3936	1
1704	4790	1
1704	5446	1
1704	8508	2
1705	5153	1
1705	7175	1
1705	7720	1
1705	9493	2
1706	3922	1
1706	5722	1
1706	6949	1
1706	8188	2
1707	4558	1
1707	6469	1
1707	7667	1
1707	9424	2
1708	3904	1
1708	4958	1
1708	5349	1
1708	8822	2
1709	3783	1
1709	7434	1
1709	7594	1
1709	9589	2
1710	4713	1
1710	6125	1
1710	6267	1
1710	9192	2
1711	4618	1
1711	6055	1
1711	7380	1
1711	8425	2
1712	5806	1
1712	6543	1
1712	7090	1
1712	9499	2
1713	4452	1
1713	7024	1
1713	7754	1
1713	8729	2
1714	5879	1
1714	6428	1
1714	6699	1
1714	8956	2
1715	4097	1
1715	4752	1
1715	6236	1
1715	9559	2
1716	4831	1
1716	5453	1
1716	7709	1
1716	9292	2
1717	4329	1
1717	4406	1
1717	6254	1
1717	9241	2
1718	4677	1
1718	5284	1
1718	7303	1
1718	8720	2
1719	6099	1
1719	7125	1
1719	7590	1
1719	8435	2
1720	3885	1
1720	5749	1
1720	8006	1
1720	9230	2
1721	4316	1
1721	5627	1
1721	5995	1
1721	8658	2
1722	3767	1
1722	5957	1
1722	7051	1
1722	8169	2
1723	4051	1
1723	4471	1
1723	6670	1
1723	9344	2
1724	4633	1
1724	5250	1
1724	5817	1
1724	8814	2
1725	4679	1
1725	7407	1
1725	7579	1
1725	8996	2
1726	5464	1
1726	5565	1
1726	7498	1
1726	9360	2
1727	4105	1
1727	5265	1
1727	5330	1
1727	8222	2
1728	5563	1
1728	6013	1
1728	7423	1
1728	8210	2
1729	4104	1
1729	5934	1
1729	6823	1
1729	8046	2
1730	4406	1
1730	5587	1
1730	6546	1
1730	8051	2
1731	4090	1
1731	4801	1
1731	5559	1
1731	8642	2
1732	5963	1
1732	6090	1
1732	7255	1
1732	9387	2
1733	5353	1
1733	5685	1
1733	6695	1
1733	8243	2
1734	4678	1
1734	4694	1
1734	7814	1
1734	9218	2
1735	4991	1
1735	5607	1
1735	6154	1
1735	8776	2
1736	4470	1
1736	5046	1
1736	7423	1
1736	8543	2
1737	4958	1
1737	6945	1
1737	7510	1
1737	9172	2
1738	4712	1
1738	6072	1
1738	7481	1
1738	9415	2
1739	3683	1
1739	4930	1
1739	6428	1
1739	8935	2
1740	4066	1
1740	6095	1
1740	6231	1
1740	9512	2
1741	4203	1
1741	4879	1
1741	7417	1
1741	8847	2
1742	4046	1
1742	4733	1
1742	6386	1
1742	9335	2
1743	3739	1
1743	5118	1
1743	5702	1
1743	9398	2
1744	4122	1
1744	4608	1
1744	4692	1
1744	8956	2
1745	5714	1
1745	7282	1
1745	7556	1
1745	8324	2
1746	4070	1
1746	5755	1
1746	7458	1
1746	8795	2
1747	4077	1
1747	5010	1
1747	7129	1
1747	9015	2
1748	4101	1
1748	4362	1
1748	4667	1
1748	8645	2
1749	3843	1
1749	4166	1
1749	6321	1
1749	9405	2
1750	5032	1
1750	5650	1
1750	6949	1
1750	8395	2
1751	4786	1
1751	6966	1
1751	7109	1
1751	9309	2
1752	5173	1
1752	5691	1
1752	6558	1
1752	8723	2
1753	4328	1
1753	6218	1
1753	6803	1
1753	8494	2
1754	5386	1
1754	6128	1
1754	7056	1
1754	9645	2
1755	3758	1
1755	5650	1
1755	6481	1
1755	8136	2
1756	3928	1
1756	5445	1
1756	6368	1
1756	9393	2
1757	4718	1
1757	6229	1
1757	6266	1
1757	9348	2
1758	5164	1
1758	6788	1
1758	7306	1
1758	8571	2
1759	5493	1
1759	5910	1
1759	5912	1
1759	9671	2
1760	4534	1
1760	6353	1
1760	6638	1
1760	8590	2
1761	3886	1
1761	4532	1
1761	7305	1
1761	9568	2
1762	3953	1
1762	4545	1
1762	7069	1
1762	9359	2
1763	6170	1
1763	6434	1
1763	7966	1
1763	9570	2
1764	5995	1
1764	6870	1
1764	7184	1
1764	9511	2
1765	5070	1
1765	5075	1
